experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,0,ER,12,7600,7453,7299,7178,7076,6972,6873,6773,6662,6554,6440,6298,6175,6044,5915,5791,5677,5572,5478,5407,5321,5249,5183,5127,5080,5027,4977,4928,4886,4833,4796,4759,4721,4684,4647,4605,4553,4498,4440,4396,4365,4318,4257,4210,4162,4113,4051,3986,3946,3889,3842,3801,3758,3713,3684,3648,3613,3568,3530,3489,3456,3406,3354,3301,3255,3211,3172,3122,3082,3002,2937,2872,2758,2647,2388,2158,1946,1622,1291,1063,867,657,457,244,91,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0
leu,25,3,0,ER,13,8035,7890,7752,7653,7551,7438,7351,7250,7141,7037,6916,6785,6662,6519,6386,6251,6124,6001,5893,5793,5712,5636,5542,5488,5437,5370,5320,5279,5243,5190,5137,5088,5038,4998,4949,4893,4853,4807,4758,4709,4664,4619,4566,4514,4451,4400,4363,4314,4271,4220,4173,4126,4075,4041,3997,3951,3918,3864,3825,3783,3744,3693,3651,3604,3560,3499,3453,3398,3338,3284,3211,3135,3007,2874,2680,2407,2166,1850,1495,1249,1007,805,588,363,210,126,121,108,101,94,90,83,75,70,64,51,39,28,22,12
leu,25,3,0,ER,14,6641,6499,6375,6258,6171,6085,5995,5920,5836,5753,5648,5550,5420,5304,5215,5114,5014,4924,4824,4736,4676,4619,4553,4504,4459,4414,4361,4315,4280,4241,4210,4176,4144,4106,4057,4022,3997,3963,3923,3893,3866,3837,3795,3754,3715,3665,3628,3593,3552,3511,3466,3430,3395,3360,3322,3293,3260,3222,3187,3153,3118,3073,3030,2990,2948,2904,2875,2837,2786,2741,2691,2624,2546,2456,2279,2041,1842,1564,1249,1029,838,650,449,245,107,17,13,10,9,9,8,7,6,3,2,1,0,0,0,0
leu,25,3,0,ER,15,7090,6973,6842,6708,6632,6535,6419,6327,6214,6094,5984,5864,5729,5614,5484,5342,5239,5136,5063,4977,4908,4846,4788,4736,4687,4647,4594,4547,4510,4468,4432,4409,4386,4345,4314,4269,4223,4181,4136,4101,4048,4019,3979,3935,3884,3843,3806,3766,3723,3673,3635,3596,3554,3506,3470,3430,3394,3354,3316,3271,3237,3198,3153,3114,3072,3030,2992,2950,2912,2865,2811,2741,2616,2507,2307,2057,1807,1496,1158,903,704,550,365,180,77,16,13,12,8,5,5,5,4,4,3,3,2,2,2,1
leu,25,3,0,ER,17,7740,7615,7439,7293,7157,7024,6900,6780,6653,6537,6389,6242,6104,5934,5787,5669,5554,5431,5316,5228,5156,5076,5004,4953,4896,4857,4820,4767,4728,4679,4647,4608,4570,4545,4518,4480,4434,4388,4335,4288,4239,4192,4139,4095,4047,3995,3942,3878,3813,3773,3721,3672,3640,3608,3573,3523,3492,3458,3417,3390,3355,3302,3247,3191,3131,3086,3050,3000,2937,2839,2769,2669,2525,2406,2128,1876,1621,1308,1008,804,635,492,323,155,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,ER,18,9068,8862,8613,8465,8302,8119,7952,7797,7640,7474,7301,7132,6963,6772,6593,6457,6318,6194,6090,5995,5912,5842,5773,5715,5662,5619,5571,5520,5470,5430,5387,5352,5324,5291,5259,5218,5165,5113,5072,5011,4961,4900,4813,4755,4701,4623,4568,4506,4450,4408,4352,4298,4253,4214,4172,4130,4088,4046,4002,3954,3893,3842,3797,3751,3682,3638,3584,3517,3451,3275,3185,3034,2839,2719,2362,2102,1804,1465,1135,904,735,569,382,208,75,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,ER,19,6538,6437,6257,6144,6001,5868,5742,5629,5508,5395,5270,5134,5011,4918,4829,4753,4677,4615,4560,4509,4468,4425,4392,4360,4327,4300,4279,4258,4235,4212,4194,4177,4165,4150,4138,4111,4082,4052,4021,3982,3935,3872,3780,3688,3624,3563,3504,3451,3397,3345,3310,3269,3225,3195,3162,3136,3107,3055,3017,2992,2957,2915,2856,2810,2758,2720,2683,2640,2580,2439,2365,2261,2058,1924,1561,1290,1046,713,457,342,257,170,80,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,ER,20,6777,6675,6489,6378,6247,6100,5969,5830,5683,5549,5433,5279,5154,5022,4909,4810,4708,4625,4542,4470,4419,4359,4309,4271,4222,4197,4170,4143,4118,4088,4069,4055,4036,4023,4006,3979,3950,3904,3870,3833,3798,3758,3701,3647,3589,3553,3499,3451,3394,3351,3308,3274,3229,3196,3162,3114,3070,3044,3008,2970,2937,2902,2865,2826,2760,2716,2674,2626,2570,2462,2379,2282,2136,2004,1713,1450,1235,935,645,501,391,285,165,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,ER,21,7430,7307,7176,7063,6945,6832,6734,6635,6517,6417,6303,6161,6026,5894,5777,5677,5574,5475,5367,5289,5191,5134,5071,5009,4939,4886,4827,4788,4742,4699,4667,4637,4600,4548,4518,4486,4431,4385,4338,4292,4245,4194,4141,4088,4044,4001,3951,3901,3851,3809,3760,3719,3664,3629,3587,3551,3508,3475,3429,3385,3351,3307,3267,3224,3183,3136,3076,3024,2971,2899,2827,2746,2617,2514,2252,2013,1751,1422,1086,876,721,558,386,224,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,ER,22,10688,10429,10194,9970,9753,9556,9392,9201,9006,8835,8667,8481,8270,8081,7887,7698,7526,7377,7237,7101,7005,6895,6797,6717,6644,6570,6488,6428,6364,6312,6260,6203,6153,6097,6049,5990,5936,5876,5813,5749,5672,5594,5511,5432,5340,5259,5185,5110,5043,4972,4917,4866,4807,4755,4712,4658,4602,4548,4483,4421,4361,4297,4236,4170,4088,4022,3966,3890,3818,3666,3569,3442,3239,3065,2695,2375,2095,1718,1351,1093,892,641,415,221,79,9,8,5,5,4,2,1,1,0,0,0,0,0,0,0
leu,25,3,0,ER,23,10168,9989,9766,9592,9443,9280,9092,8927,8783,8616,8447,8255,8058,7875,7721,7534,7368,7259,7135,7021,6907,6825,6747,6666,6591,6521,6481,6414,6365,6315,6273,6219,6168,6118,6063,6011,5956,5893,5832,5779,5718,5643,5548,5463,5388,5310,5225,5159,5082,5015,4960,4907,4842,4790,4752,4685,4622,4560,4485,4444,4390,4331,4263,4206,4139,4081,4009,3939,3866,3694,3589,3440,3251,3075,2695,2393,2066,1703,1302,1023,815,605,367,187,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
