experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,2,322,110,356.3181818181818,71.5,351,66,362,78,0.5995960192915898
glu,5,3,2,323,180,355.73333333333335,221.9611111111111,349,215,364,230,0.48459499504317316
glu,5,3,2,324,380,356.30526315789473,242.6657894736842,346,231,366,255,0.6008729882159428
glu,5,3,2,325,148,358.5878378378378,150.22297297297297,352,144,366,158,0.4375182458079672
glu,5,3,2,326,311,359.8360128617363,31.961414790996784,349,23,371,42,0.5456948910476037
glu,5,3,2,327,223,361.43497757847535,494.1883408071749,352,487,372,502,0.7562283078975162
glu,5,3,2,328,217,360.852534562212,107.96774193548387,353,100,369,118,0.40529117234928747
glu,5,3,2,330,163,362.8773006134969,293.67484662576686,356,287,370,302,0.5040186931036997
glu,5,3,2,331,105,362.35238095238094,280.96190476190475,357,276,369,287,0.6381759856258379
glu,5,3,2,332,38,368.4736842105263,118.47368421052632,366,115,372,123,0.645737911530504
glu,5,3,2,333,102,367.6078431372549,465.8333333333333,362,461,374,472,0.5158047512171766
glu,5,3,2,334,178,367.9719101123595,480.1685393258427,361,473,376,488,0.5131504965280035
glu,5,3,2,335,188,368.8723404255319,311.3563829787234,362,303,377,321,0.6722403736808725
glu,5,3,2,336,256,369.6953125,266.98046875,359,260,381,275,0.77648858616052
glu,5,3,2,337,96,372.4791666666667,283.96875,368,278,377,292,0.7806781935625086
glu,5,3,2,338,190,376.87368421052633,300.13157894736844,368,293,387,308,0.6622890322289046
glu,5,3,2,339,135,379.05185185185184,45.84444444444444,374,39,385,54,0.6922852441924308
glu,5,3,2,340,179,378.31284916201116,324.8435754189944,369,319,389,332,0.7884084138752673
glu,5,3,2,342,121,384.9917355371901,392.6528925619835,379,387,392,400,0.46109697978914654
glu,5,3,2,343,297,389.8619528619529,339.8619528619529,381,330,399,351,0.5749184771333106
glu,5,3,2,344,321,389.9501557632399,310.2274143302181,381,297,400,322,0.6240285183155948
glu,5,3,2,345,221,394.447963800905,405.3031674208145,387,396,402,416,0.6363852669091993
glu,5,3,2,346,80,396.7875,286.8625,392,282,404,292,0.3335423798876541
glu,5,3,2,347,72,397.27777777777777,186.625,392,183,403,191,0.7956353656859717
glu,5,3,2,348,497,401.90945674044264,228.8108651911469,390,216,415,242,0.35338600538310405
glu,5,3,2,349,129,401.51937984496124,264.7984496124031,396,259,408,272,0.4778808864327886
glu,5,3,2,350,158,403.53164556962025,170.4367088607595,396,164,412,177,0.6332202781925217
glu,5,3,2,351,133,403.3533834586466,249.01503759398497,397,243,410,257,0.5672513799816626
glu,5,3,2,352,230,403.4130434782609,300.0173913043478,394,292,413,309,0.4516491213993821
glu,5,3,2,353,117,405.3162393162393,315.56410256410254,400,309,411,323,0.6044353618575316
glu,5,3,2,354,18,404.8333333333333,325.27777777777777,403,323,408,328,0.5866857344558972
glu,5,3,2,355,81,404.5432098765432,346.9012345679012,400,342,410,353,0.18055785461737908
glu,5,3,2,356,378,406.8994708994709,205.54497354497354,396,196,420,216,0.5446741358012904
glu,5,3,2,357,244,407.08196721311475,129.6844262295082,400,120,416,141,0.7363003850001243
glu,5,3,2,358,214,407.7056074766355,280.4299065420561,398,272,416,289,0.43353302150606327
glu,5,3,2,359,212,410.6981132075472,157.6179245283019,403,149,419,167,0.6813698341815412
glu,5,3,2,360,93,410.7956989247312,427.78494623655916,405,423,417,434,0.511266076631605
glu,5,3,2,361,311,413.23151125401927,411.4405144694534,403,402,425,422,0.618387098202751
glu,5,3,2,362,364,415.1565934065934,187.64285714285714,404,177,427,199,0.7506644338258959
glu,5,3,2,363,98,416.3265306122449,260.6938775510204,411,256,423,267,0.5665134869355469
glu,5,3,2,364,146,417.35616438356163,114.35616438356165,410,108,425,121,0.6503065809992248
glu,5,3,2,365,211,416.8530805687204,245.61611374407582,409,237,426,254,0.6560410533823697
glu,5,3,2,366,140,417.6857142857143,292.7857142857143,411,287,425,300,0.6093309902427136
glu,5,3,2,367,162,418.95061728395063,317.8024691358025,412,312,428,325,0.6620930646297306
glu,5,3,2,368,181,422.57458563535914,135.0331491712707,416,127,432,143,0.30120454238037175
glu,5,3,2,369,161,421.9751552795031,277.06832298136646,416,270,429,285,0.5136709463439432
glu,5,3,2,370,77,423.16883116883116,163.27272727272728,418,159,429,168,0.4972366326602606
glu,5,3,2,371,360,423.86944444444447,228.79722222222222,415,217,433,242,0.73641529272878
glu,5,3,2,372,262,426.51908396946567,175.92748091603053,416,168,437,185,0.6663180499996306
glu,5,3,2,373,193,425.4145077720207,424.88082901554407,417,418,435,433,0.630215915252786
glu,5,3,2,374,95,432.7894736842105,246.82105263157894,428,241,438,254,0.6901985883255967
glu,5,3,2,375,154,432.94805194805195,413.0584415584416,425,408,441,420,0.6716627937785863
glu,5,3,2,376,138,434.54347826086956,202.52173913043478,428,197,442,211,0.17962197792349568
glu,5,3,2,377,154,436.3636363636364,274.26623376623377,430,268,445,281,0.5389058619272752
glu,5,3,2,378,156,435.61538461538464,460.6474358974359,429,454,443,469,0.6058952289285001
glu,5,3,2,379,287,438.73867595818814,160.31010452961672,429,152,452,170,0.6186471798612215
glu,5,3,2,380,111,437.45045045045043,213.42342342342343,432,206,443,220,0.6452674730825905
glu,5,3,2,381,121,438.1652892561983,235.78512396694214,433,229,444,243,0.6207913461889017
glu,5,3,2,382,200,440.325,137.12,433,129,448,146,0.39702819199892564
glu,5,3,2,383,106,444.9339622641509,225.4811320754717,439,220,452,232,0.6041000052428693
glu,5,3,2,384,84,446.1190476190476,196.63095238095238,442,191,451,203,0.6191764123871065
glu,5,3,2,385,227,446.72246696035245,261.08810572687224,439,252,455,271,0.6322716679622281
glu,5,3,2,386,274,447.52919708029196,120.24817518248175,438,111,457,130,0.427690532486357
glu,5,3,2,387,226,445.3407079646018,173.89823008849558,437,166,455,183,0.7094456826487681
glu,5,3,2,388,161,450.35403726708074,239.1614906832298,444,232,457,248,0.6186425517750894
glu,5,3,2,389,106,450.9622641509434,185.21698113207546,445,180,457,192,0.4537707724643626
glu,5,3,2,390,8,451.5,391.125,449,390,454,393,0.9008389276478763
glu,5,3,2,391,107,454.196261682243,152.4018691588785,448,147,461,158,0.5901831026266159
glu,5,3,2,392,361,454.3490304709141,215.14127423822714,444,203,466,228,0.812922656019959
glu,5,3,2,393,167,454.92215568862275,138.16167664670658,448,131,463,146,0.6639949526291611
glu,5,3,2,394,184,462.2826086956522,176.97826086956522,455,170,470,185,0.5825015437313517
glu,5,3,2,395,211,460.65402843601896,161.16587677725119,449,153,471,169,0.8089241328706565
glu,5,3,2,396,389,468.2159383033419,123.47814910025707,457,113,481,136,0.6696794389970968
glu,5,3,2,397,128,467.2890625,194.421875,461,189,475,201,0.6422527909073176
glu,5,3,2,398,112,468.26785714285717,231.01785714285714,462,225,475,237,0.34082020252308937
glu,5,3,2,399,273,469.032967032967,144.65934065934067,459,136,479,154,0.4254399466089818
glu,5,3,2,400,179,469.9106145251397,276.68715083798884,462,271,479,284,0.6772246303955765
glu,5,3,2,401,35,471.0857142857143,13.114285714285714,469,9,475,17,0.7105957211774859
glu,5,3,2,402,111,471.7477477477477,96.08108108108108,466,90,478,103,0.6533446115615132
glu,5,3,2,403,159,472.24528301886795,24.41509433962264,466,17,480,32,0.5272942722654512
glu,5,3,2,404,103,475.8349514563107,310.1650485436893,471,305,482,317,0.5028199530450593
glu,5,3,2,405,226,475.12831858407077,346.86725663716817,466,339,484,355,0.4718760134730699
glu,5,3,2,406,93,477.64516129032256,228.50537634408602,471,224,484,235,0.5734976865488307
glu,5,3,2,407,230,476.89130434782606,291.81739130434784,469,282,485,304,0.7259992903709435
glu,5,3,2,408,360,477.925,167.10833333333332,469,155,488,179,0.6059105776672388
glu,5,3,2,409,221,482.26244343891403,188.21266968325793,475,179,490,199,0.7503035309670403
glu,5,3,2,410,53,481.92452830188677,269.8867924528302,479,266,486,275,0.676645156704319
glu,5,3,2,411,196,483.17857142857144,40.204081632653065,475,32,491,49,0.6430826673213438
glu,5,3,2,412,172,485.79651162790697,100.91279069767442,478,94,494,108,0.5806610266284413
glu,5,3,2,413,124,485.88709677419354,126.71774193548387,481,120,492,134,0.6263640850011563
glu,5,3,2,414,259,486.6216216216216,146.4247104247104,479,137,496,157,0.5893901880898017
glu,5,3,2,415,99,488.5959595959596,236.05050505050505,484,230,494,243,0.7236408265896362
glu,5,3,2,416,45,489.68888888888887,345.55555555555554,486,342,494,350,0.6202980805505737
glu,5,3,2,417,266,489.3308270676692,210.58646616541353,480,202,500,220,0.6326646337554184
glu,5,3,2,418,243,488.559670781893,319.17283950617286,480,311,499,329,0.6131067438327571
glu,5,3,2,419,62,492.19354838709677,90.75806451612904,488,87,497,96,0.5265920187299288
glu,5,3,2,420,243,491.25925925925924,280.61728395061726,481,273,501,290,0.6923713690126803
glu,5,3,2,421,238,497.51680672268907,194.80672268907563,489,186,507,204,0.3539047188232705
glu,5,3,2,422,32,497.65625,240.71875,495,238,502,244,0.5468251546297742
glu,5,3,2,423,20,499.9,53.05,498,51,503,56,0.3929526239966882
glu,5,3,2,424,95,499.3578947368421,223.61052631578949,494,218,505,230,0.5612176258589187
glu,5,3,2,425,99,500.7979797979798,99.56565656565657,495,95,508,105,0.6562472968306322
