experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,90,49,2272,5580,0,0,0,31,15,12
glu,5,3,3,mitochondria,90,266,8,12,13,9,4,15,11,7
glu,5,3,3,mitochondria,91,48,2308,6851,0,0,0,31,17,13
glu,5,3,3,mitochondria,91,300,2,2,17,1,4,19,2,5
glu,5,3,3,mitochondria,92,50,2278,6851,0,0,0,31,13,17
glu,5,3,3,mitochondria,93,51,2637,7440,0,0,0,31,16,15
glu,5,3,3,mitochondria,94,53,1778,4433,0,0,0,31,11,13
glu,5,3,3,mitochondria,95,49,675,1512,0,0,0,24,9,7
glu,5,3,3,mitochondria,95,380,47,84,29,1,1,31,8,7
glu,5,3,3,mitochondria,96,48,1251,3100,0,1,0,31,11,10
glu,5,3,3,mitochondria,97,52,1749,11780,0,0,0,31,19,20
glu,5,3,3,mitochondria,98,54,1846,4836,0,0,0,31,12,13
glu,5,3,3,mitochondria,99,52,764,2871,1,0,3,30,11,12
glu,5,3,3,mitochondria,100,52,1329,7812,0,0,0,31,18,14
glu,5,3,3,mitochondria,101,60,1267,3751,0,0,0,31,11,11
glu,5,3,3,mitochondria,102,56,1629,3410,0,0,0,31,10,11
glu,5,3,3,mitochondria,102,301,1,1,17,2,8,18,3,9
glu,5,3,3,mitochondria,103,223,1008,2184,5,0,0,31,7,12
glu,5,3,3,mitochondria,104,55,2653,8928,0,0,0,31,16,18
glu,5,3,3,mitochondria,105,57,2450,6448,0,0,1,31,16,14
glu,5,3,3,mitochondria,105,302,5,12,17,7,7,19,10,9
glu,5,3,3,mitochondria,106,52,2238,7936,0,0,0,31,16,16
glu,5,3,3,mitochondria,106,254,3,4,11,9,5,13,10,7
glu,5,3,3,mitochondria,107,52,1734,5115,0,0,0,31,15,11
glu,5,3,3,mitochondria,108,58,598,1736,0,0,0,31,8,7
glu,5,3,3,mitochondria,109,58,1269,4464,0,0,0,31,12,12
glu,5,3,3,mitochondria,110,61,1882,6045,0,0,0,31,15,13
glu,5,3,3,mitochondria,110,303,1,1,17,5,1,18,6,2
glu,5,3,3,mitochondria,111,59,1574,3627,0,0,0,31,13,9
glu,5,3,3,mitochondria,112,63,1763,5642,0,0,0,31,13,14
glu,5,3,3,mitochondria,113,68,1209,3267,0,0,0,27,11,11
glu,5,3,3,mitochondria,113,369,64,162,28,1,2,31,10,8
glu,5,3,3,mitochondria,114,52,3204,12834,0,1,0,31,19,23
glu,5,3,3,mitochondria,114,242,2,2,9,9,1,10,10,3
glu,5,3,3,mitochondria,114,329,2,2,21,7,15,22,8,17
glu,5,3,3,mitochondria,115,66,1228,3069,0,0,0,31,11,9
glu,5,3,3,mitochondria,116,65,1798,6324,0,0,1,31,17,13
glu,5,3,3,mitochondria,116,246,2,2,10,9,1,11,11,2
glu,5,3,3,mitochondria,116,311,3,3,18,8,1,21,9,2
glu,5,3,3,mitochondria,117,62,3335,9765,0,0,0,31,21,15
glu,5,3,3,mitochondria,117,212,14,48,4,9,7,8,13,10
glu,5,3,3,mitochondria,118,52,723,9720,3,3,7,30,21,27
