experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,50,3,4,322,152,402.4342105263158,112.6907894736842,397,105,409,121,0.6903446423709488
glu,50,3,4,323,183,403.73224043715845,225.46448087431693,397,217,411,236,0.6236011432529391
glu,50,3,4,324,231,403.6926406926407,151.88311688311688,395,144,413,161,0.6330439287410945
glu,50,3,4,325,166,405.73493975903614,169.90361445783134,399,162,413,178,0.7339184558163727
glu,50,3,4,326,125,408.208,76.264,403,70,415,83,0.5901683903205299
glu,50,3,4,327,175,408.57142857142856,239.3542857142857,402,230,416,248,0.6250898724845131
glu,50,3,4,328,212,409.4009433962264,127.05660377358491,400,120,419,135,0.7144160851509838
glu,50,3,4,329,197,411.18781725888323,324.8629441624365,404,316,419,335,0.7535738928766177
glu,50,3,4,330,66,410.75757575757575,104.71212121212122,407,101,416,110,0.2661232938758798
glu,50,3,4,331,108,412.14814814814815,140.35185185185185,406,136,420,146,0.6853244190072368
glu,50,3,4,332,222,416.6666666666667,61.75675675675676,409,52,424,73,0.7436518761344106
glu,50,3,4,333,37,415.5945945945946,112.05405405405405,413,109,420,117,0.8309991368207902
glu,50,3,4,334,228,416.1929824561403,179.93859649122808,409,170,424,190,0.7277054619202469
glu,50,3,4,335,159,414.32704402515725,254.50314465408806,406,248,423,262,0.7806318591072079
glu,50,3,4,336,218,418.3211009174312,90.60091743119266,410,84,429,99,0.6431248560303092
glu,50,3,4,337,193,416.94300518134713,212.720207253886,408,206,426,220,0.6813667975580356
glu,50,3,4,338,142,417.8732394366197,225.40140845070422,411,219,426,232,0.6927972395213403
glu,50,3,4,339,176,419.16477272727275,162.51136363636363,412,155,426,171,0.48641873915674355
glu,50,3,4,340,126,419.3492063492063,149.015873015873,413,143,426,155,0.3916532888260928
glu,50,3,4,341,77,421.02597402597405,192.58441558441558,416,188,427,198,0.7160444516440537
glu,50,3,4,342,149,422.7046979865772,76.01342281879195,416,70,430,83,0.5048341908876155
glu,50,3,4,343,119,423.1344537815126,245.0,417,240,430,251,0.5388309703323327
glu,50,3,4,344,173,424.35838150289015,116.8092485549133,416,110,433,124,0.6157197079843888
glu,50,3,4,345,92,424.6304347826087,127.41304347826087,420,123,432,133,0.668635043975029
glu,50,3,4,346,193,427.30051813471505,137.87046632124353,418,130,437,145,0.6315393456570078
glu,50,3,4,347,5,425.4,260.2,425,259,427,262,0.816496580927726
glu,50,3,4,348,250,426.404,325.784,418,316,435,336,0.6507809552655556
glu,50,3,4,349,18,429.77777777777777,148.83333333333334,428,147,433,152,0.8284831877171727
glu,50,3,4,350,258,431.0581395348837,180.66666666666666,424,171,440,192,0.7493941046069974
glu,50,3,4,351,94,430.1170212765957,216.51063829787233,425,211,437,222,0.5536661387509995
glu,50,3,4,352,213,432.32394366197184,202.7417840375587,425,194,441,213,0.6916620973653171
glu,50,3,4,353,119,431.1764705882353,229.51260504201682,425,224,438,237,0.5549162249495412
glu,50,3,4,354,226,429.95575221238937,341.4380530973451,419,334,444,349,0.8252327206947658
glu,50,3,4,355,273,435.01465201465203,59.505494505494504,426,51,446,69,0.7245384740215507
glu,50,3,4,356,219,435.04566210045664,353.2146118721461,426,347,444,362,0.6375501749232023
glu,50,3,4,357,69,434.95652173913044,87.3768115942029,431,83,440,93,0.6762349022907022
glu,50,3,4,358,213,435.6244131455399,107.6244131455399,429,99,443,117,0.6532778423488209
glu,50,3,4,359,114,439.17543859649123,77.04385964912281,433,72,446,83,0.6070492678945896
glu,50,3,4,360,233,440.0257510729614,241.54935622317598,433,233,449,251,0.5034664372986662
glu,50,3,4,361,101,442.1980198019802,336.5940594059406,435,332,448,344,0.677140568202825
glu,50,3,4,362,245,442.8734693877551,129.92244897959185,436,120,452,141,0.7395011732107124
glu,50,3,4,363,86,444.66279069767444,94.67441860465117,440,90,450,100,0.26705282745261344
glu,50,3,4,364,138,443.0144927536232,317.78985507246375,435,313,451,324,0.716541321023772
glu,50,3,4,365,65,443.3692307692308,159.73846153846154,438,156,449,166,0.7420787440682044
glu,50,3,4,366,6,445.6666666666667,106.16666666666667,445,105,447,109,0.9252741613028527
glu,50,3,4,367,219,446.89497716894977,180.95890410958904,440,172,456,190,0.5562031183588916
glu,50,3,4,368,193,447.2279792746114,224.4300518134715,439,217,456,233,0.5050838369634985
glu,50,3,4,369,25,449.08,58.44,447,56,452,62,0.5921184607712485
glu,50,3,4,370,236,451.4830508474576,208.84322033898306,441,202,462,217,0.7584227220126857
glu,50,3,4,372,132,455.06060606060606,195.02272727272728,449,189,462,202,0.6231996681671207
glu,50,3,4,373,89,455.97752808988764,290.6292134831461,451,286,462,296,0.5321625670353378
glu,50,3,4,374,159,457.64150943396226,68.66037735849056,451,61,465,77,0.6170738655805726
glu,50,3,4,375,174,457.2586206896552,123.44252873563218,450,117,465,131,0.4353575895980836
glu,50,3,4,376,410,457.5390243902439,260.6609756097561,447,250,470,273,0.21059221716021434
glu,50,3,4,377,282,459.5177304964539,139.10992907801418,450,130,471,149,0.6981585667798524
glu,50,3,4,378,221,458.10407239819006,169.85972850678732,448,163,468,178,0.6623119241038129
glu,50,3,4,379,201,459.51741293532336,105.62189054726367,453,97,467,115,0.6295940881315958
glu,50,3,4,380,146,460.7054794520548,155.986301369863,454,150,469,163,0.5207293352785857
glu,50,3,4,381,125,460.68,89.44,456,83,467,97,0.6765077488673956
glu,50,3,4,382,255,463.9137254901961,241.15686274509804,454,233,474,250,0.6346514045680215
glu,50,3,4,383,32,465.5625,6.59375,463,4,469,11,0.6938925157544581
glu,50,3,4,384,174,466.92528735632186,224.4022988505747,460,217,474,233,0.6518947181421443
glu,50,3,4,385,252,467.87301587301585,442.3611111111111,459,434,478,452,0.5877600211207222
glu,50,3,4,386,165,469.90909090909093,18.75151515151515,463,12,478,26,0.6395758146422212
glu,50,3,4,387,164,469.9207317073171,77.60975609756098,463,70,477,86,0.6626214303516164
glu,50,3,4,388,197,471.9187817258883,116.89340101522842,465,108,480,126,0.5666085833601412
glu,50,3,4,389,96,472.8541666666667,147.04166666666666,467,142,479,153,0.44669378627821366
glu,50,3,4,390,149,470.6510067114094,288.0402684563758,463,283,479,295,0.6985857309502699
glu,50,3,4,391,210,473.7857142857143,272.9761904761905,466,266,483,282,0.6663564364823944
glu,50,3,4,392,160,474.64375,159.75625,468,154,484,167,0.5706037960309479
glu,50,3,4,393,183,473.60655737704917,177.03825136612022,466,170,482,185,0.5304844922560594
glu,50,3,4,394,543,476.731123388582,198.51749539594843,464,185,490,213,0.5272761695763436
glu,50,3,4,395,235,478.5787234042553,99.38297872340425,470,91,488,109,0.6692836234693761
glu,50,3,4,396,169,477.6923076923077,389.56804733727813,472,382,485,398,0.5878755661964471
glu,50,3,4,397,65,478.55384615384617,258.53846153846155,474,255,484,263,0.5443893037147538
glu,50,3,4,398,127,478.81102362204723,416.0472440944882,473,410,485,423,0.5523922504365358
glu,50,3,4,399,129,480.6434108527132,328.6434108527132,474,324,489,335,0.6687924002735257
glu,50,3,4,400,128,482.015625,296.0546875,477,289,488,304,0.6783283233102742
glu,50,3,4,401,62,482.2903225806452,444.0967741935484,478,441,488,449,0.6673931261482435
glu,50,3,4,402,150,482.99333333333334,312.48,478,305,489,322,0.7464534322549928
glu,50,3,4,403,202,484.9950495049505,76.03465346534654,478,68,493,85,0.4766778482784349
glu,50,3,4,404,102,485.2450980392157,123.97058823529412,480,119,492,130,0.5533756339392787
glu,50,3,4,405,373,485.33780160857907,371.6461126005362,475,361,496,384,0.38955564948046656
glu,50,3,4,406,239,485.87866108786613,349.9456066945607,478,340,495,360,0.7387156523611935
glu,50,3,4,407,118,488.03389830508473,178.09322033898306,482,173,495,184,0.5182056589766447
glu,50,3,4,408,177,487.6949152542373,402.7683615819209,481,396,496,412,0.6970932883243368
glu,50,3,4,409,62,489.80645161290323,389.4032258064516,486,386,495,394,0.4540201992018835
glu,50,3,4,410,139,491.84892086330933,267.57553956834533,485,262,500,274,0.6437443366616779
glu,50,3,4,411,179,496.2122905027933,112.76536312849161,489,106,505,120,0.4504148974258529
glu,50,3,4,412,116,495.76724137931035,298.05172413793105,491,292,502,305,0.6937558362131238
glu,50,3,4,413,149,495.96644295302013,321.22147651006713,489,316,505,328,0.7233380396901469
glu,50,3,4,414,102,497.61764705882354,155.3235294117647,493,150,503,162,0.5784310901541546
glu,50,3,4,415,141,498.84397163120565,169.15602836879432,493,162,505,178,0.7126011378910015
glu,50,3,4,416,221,499.6244343891403,281.63800904977376,492,273,509,291,0.41719372916126995
glu,50,3,4,418,73,504.986301369863,308.3424657534247,501,304,510,314,0.4993613513438058
glu,50,3,4,419,58,505.4310344827586,242.6206896551724,502,239,510,248,0.41534261026058883
