experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,2,mitochondria,101,112,832,2268,1,0,0,29,9,9
glu,0-5,3,2,mitochondria,102,88,3539,14322,0,0,0,31,21,22
glu,0-5,3,2,mitochondria,102,221,3,4,29,5,10,30,7,12
glu,0-5,3,2,mitochondria,103,85,1179,3600,0,0,0,30,12,10
glu,0-5,3,2,mitochondria,103,134,1,1,5,11,4,6,12,5
glu,0-5,3,2,mitochondria,105,91,645,1764,3,0,0,31,7,9
glu,0-5,3,2,mitochondria,107,89,1679,7254,0,0,0,31,13,18
glu,0-5,3,2,mitochondria,107,219,1,1,28,10,7,29,11,8
glu,0-5,3,2,mitochondria,108,90,3,4,0,4,7,2,6,8
glu,0-5,3,2,mitochondria,108,91,2601,6975,0,0,1,31,15,16
glu,0-5,3,2,mitochondria,108,113,1,1,1,9,6,2,10,7
glu,0-5,3,2,mitochondria,109,86,3441,12400,0,0,1,31,25,17
glu,0-5,3,2,mitochondria,110,125,524,1512,3,0,0,30,8,7
glu,0-5,3,2,mitochondria,110,212,1,1,25,1,2,26,2,3
glu,0-5,3,2,mitochondria,111,93,1433,3627,0,0,0,31,9,13
glu,0-5,3,2,mitochondria,112,92,3083,10013,0,0,0,31,19,17
glu,0-5,3,2,mitochondria,112,94,7,12,0,11,12,2,13,15
glu,0-5,3,2,mitochondria,113,120,408,1274,3,0,1,29,7,8
glu,0-5,3,2,mitochondria,114,128,1373,3640,4,0,0,30,14,10
glu,0-5,3,2,mitochondria,114,213,2,2,25,10,0,26,11,2
glu,0-5,3,2,mitochondria,115,120,756,2688,2,0,0,30,8,12
glu,0-5,3,2,mitochondria,116,96,3030,11160,0,0,0,31,20,18
glu,0-5,3,2,mitochondria,117,126,617,3640,3,0,0,31,13,10
glu,0-5,3,2,mitochondria,118,95,3026,11904,0,0,0,31,24,16
glu,0-5,3,2,mitochondria,118,145,1,1,9,21,6,10,22,7
glu,0-5,3,2,mitochondria,118,149,9,24,10,11,6,14,13,9
