experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,88,42,5,12,8,1,3,11,3,5
glu,0-5,3,3,peroxisome,88,90,29,72,8,4,9,14,8,12
glu,0-5,3,3,peroxisome,88,273,3,8,12,1,3,14,3,5
glu,0-5,3,3,peroxisome,88,357,12,20,12,6,0,17,8,2
glu,0-5,3,3,peroxisome,88,360,66,120,11,13,11,21,16,15
glu,0-5,3,3,peroxisome,88,428,2,2,17,2,3,19,3,4
glu,0-5,3,3,peroxisome,88,580,10,27,16,6,12,19,9,15
glu,0-5,3,3,peroxisome,88,674,4,8,18,6,13,20,8,15
glu,0-5,3,3,peroxisome,88,814,5,6,19,6,14,22,8,15
glu,0-5,3,3,peroxisome,88,1110,19,42,21,0,9,28,2,12
glu,0-5,3,3,peroxisome,88,1112,49,112,20,7,1,27,11,5
