experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,5,mitochondria,317,1090,4,8,24,16,8,26,18,10
glu,0-5,3,5,mitochondria,317,1177,2,2,26,7,7,27,8,9
glu,0-5,3,5,mitochondria,317,1218,16,40,27,14,10,32,16,14
glu,0-5,3,5,mitochondria,318,305,976,2560,3,0,1,35,10,9
glu,0-5,3,5,mitochondria,319,403,4,6,5,6,14,8,8,15
glu,0-5,3,5,mitochondria,319,404,31,120,5,11,10,11,16,14
glu,0-5,3,5,mitochondria,319,422,24,60,6,6,3,11,10,6
glu,0-5,3,5,mitochondria,319,442,13,24,7,2,8,11,4,11
glu,0-5,3,5,mitochondria,319,444,328,1386,7,11,5,25,18,16
glu,0-5,3,5,mitochondria,319,483,1,1,9,11,6,10,12,7
glu,0-5,3,5,mitochondria,319,506,2,8,10,14,13,12,16,15
glu,0-5,3,5,mitochondria,320,223,1104,4620,2,5,6,30,16,21
glu,0-5,3,5,mitochondria,320,587,491,1127,13,0,2,36,7,9
glu,0-5,3,5,mitochondria,320,589,1,1,13,10,15,14,11,16
glu,0-5,3,5,mitochondria,320,705,4,6,16,5,10,18,6,13
glu,0-5,3,5,mitochondria,320,893,14,32,20,7,17,24,9,21
glu,0-5,3,5,mitochondria,320,997,1,1,22,6,15,23,7,16
glu,0-5,3,5,mitochondria,320,1179,106,560,26,7,10,34,14,20
glu,0-5,3,5,mitochondria,321,443,366,1540,7,3,3,29,13,10
glu,0-5,3,5,mitochondria,321,891,1,1,20,3,5,21,4,6
glu,0-5,3,5,mitochondria,321,1139,1,1,25,3,8,26,4,9
glu,0-5,3,5,mitochondria,321,1178,2,2,26,5,9,27,7,10
glu,0-5,3,5,mitochondria,321,1291,41,100,29,4,4,34,9,8
glu,0-5,3,5,mitochondria,322,309,1102,3960,3,1,2,36,11,14
glu,0-5,3,5,mitochondria,323,308,1035,2673,3,0,1,36,9,10
glu,0-5,3,5,mitochondria,324,224,685,2200,2,1,0,27,9,11
glu,0-5,3,5,mitochondria,325,359,1433,9920,4,1,1,35,17,21
glu,0-5,3,5,mitochondria,325,360,173,400,4,14,17,20,19,22
glu,0-5,3,5,mitochondria,325,668,2,2,15,7,11,17,8,12
glu,0-5,3,5,mitochondria,325,748,1,1,17,9,8,18,10,9
glu,0-5,3,5,mitochondria,325,835,4,4,19,6,11,23,7,12
glu,0-5,3,5,mitochondria,325,1221,17,30,27,13,10,32,15,13
glu,0-5,3,5,mitochondria,325,1392,6,8,33,10,5,35,12,7
glu,0-5,3,5,mitochondria,326,225,1872,7293,2,0,0,35,13,17
glu,0-5,3,5,mitochondria,327,226,1174,4576,2,0,0,34,11,13
glu,0-5,3,5,mitochondria,327,667,10,16,15,2,10,19,4,12
glu,0-5,3,5,mitochondria,327,1039,5,12,23,4,1,25,7,3
glu,0-5,3,5,mitochondria,327,1219,1,1,27,2,5,28,3,6
glu,0-5,3,5,mitochondria,328,310,1324,6720,3,1,1,35,15,16
glu,0-5,3,5,mitochondria,328,999,4,12,22,12,4,25,14,6
glu,0-5,3,5,mitochondria,328,1220,1,1,27,8,3,28,9,4
glu,0-5,3,5,mitochondria,329,311,866,5376,3,1,2,35,15,14
glu,0-5,3,5,mitochondria,329,789,4,4,18,6,8,20,7,10
glu,0-5,3,5,mitochondria,329,1091,6,12,24,12,4,27,14,6
glu,0-5,3,5,mitochondria,330,227,1413,5760,2,0,0,34,15,12
glu,0-5,3,5,mitochondria,330,1293,2,2,29,8,2,30,10,3
glu,0-5,3,5,mitochondria,331,312,482,2560,3,1,1,35,9,11
glu,0-5,3,5,mitochondria,331,790,17,48,18,7,6,22,10,10
glu,0-5,3,5,mitochondria,331,998,2,2,22,2,9,24,3,10
glu,0-5,3,5,mitochondria,331,1292,1,1,29,1,6,30,2,7
glu,0-5,3,5,mitochondria,332,423,92,576,6,9,5,18,17,11
glu,0-5,3,5,mitochondria,332,461,1,1,8,3,10,9,4,11
glu,0-5,3,5,mitochondria,332,462,15,24,8,8,10,11,10,14
glu,0-5,3,5,mitochondria,332,484,1,1,9,8,3,10,9,4
glu,0-5,3,5,mitochondria,332,507,1,1,10,5,4,11,6,5
glu,0-5,3,5,mitochondria,332,552,7,9,12,9,9,15,10,12
