experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,87,1334,42,66,26,0,5,37,2,8
glu,0-5,3,1,peroxisome,87,1335,70,160,26,1,4,36,5,8
glu,0-5,3,1,peroxisome,88,124,20,42,7,8,4,14,10,7
glu,0-5,3,1,peroxisome,88,296,16,30,14,8,4,19,10,7
glu,0-5,3,1,peroxisome,89,699,1,1,20,2,5,21,3,6
glu,0-5,3,1,peroxisome,89,761,2,2,20,2,4,22,3,5
glu,0-5,3,1,peroxisome,89,1137,7,8,25,3,8,29,4,10
glu,0-5,3,1,peroxisome,89,1336,10,16,29,2,7,33,4,9
glu,0-5,3,1,peroxisome,89,1337,3,3,30,8,4,33,9,5
glu,0-5,3,1,peroxisome,90,509,71,120,13,8,3,23,11,7
glu,0-5,3,1,peroxisome,90,1075,25,63,23,8,4,30,11,7
glu,0-5,3,1,peroxisome,91,574,38,72,12,0,4,24,2,7
glu,0-5,3,1,peroxisome,92,966,231,400,13,7,9,33,11,14
glu,0-5,3,1,peroxisome,92,967,13,24,21,10,9,27,12,11
glu,0-5,3,1,peroxisome,92,1292,130,224,23,6,2,37,10,6
glu,0-5,3,1,peroxisome,93,824,72,120,17,4,6,27,8,9
glu,0-5,3,1,peroxisome,94,124,25,48,6,1,9,14,3,12
glu,0-5,3,1,peroxisome,94,296,8,8,14,1,10,18,2,12
glu,0-5,3,1,peroxisome,94,297,12,20,12,2,2,17,4,4
glu,0-5,3,1,peroxisome,94,298,36,72,10,2,10,18,5,13
glu,0-5,3,1,peroxisome,94,637,7,7,16,5,12,23,6,13
glu,0-5,3,1,peroxisome,95,299,45,60,11,0,7,21,2,10
glu,0-5,3,1,peroxisome,95,434,23,54,13,1,10,19,4,13
glu,0-5,3,1,peroxisome,95,435,20,36,13,5,1,19,7,4
glu,0-5,3,1,peroxisome,95,823,4,4,21,0,7,23,1,9
glu,0-5,3,1,peroxisome,95,1138,26,32,23,0,7,31,2,9
glu,0-5,3,1,peroxisome,95,1139,28,54,24,4,11,30,7,14
