experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,golgi,24,1035,3,4,19,4,2,21,5,4
glu,0-5,3,1,golgi,24,1247,12,18,21,4,2,24,7,4
glu,0-5,3,1,golgi,24,1365,46,120,21,4,3,31,8,6
glu,0-5,3,1,golgi,26,214,24,84,7,1,2,14,5,5
glu,0-5,3,1,golgi,26,215,20,84,6,2,3,13,6,6
glu,0-5,3,1,golgi,26,435,5,8,12,4,5,14,6,7
glu,0-5,3,1,golgi,26,601,8,12,13,4,5,16,6,7
glu,0-5,3,1,golgi,27,86,15,48,5,4,7,11,8,9
glu,0-5,3,1,golgi,27,151,38,72,6,7,8,14,10,11
glu,0-5,3,1,golgi,27,354,3,4,11,9,7,13,10,9
glu,0-5,3,1,golgi,27,1312,3,4,23,8,6,25,9,8
glu,0-5,3,1,golgi,27,1408,20,32,24,8,5,28,10,9
glu,0-5,3,1,golgi,27,1480,13,18,28,8,6,31,10,9
glu,0-5,3,1,golgi,29,1,11,27,1,5,12,4,8,15
glu,0-5,3,1,golgi,29,5,18,60,1,3,12,6,7,15
glu,0-5,3,1,golgi,29,23,15,27,5,3,12,8,6,15
glu,0-5,3,1,golgi,29,152,18,48,7,2,12,11,6,15
glu,0-5,3,1,golgi,29,153,20,45,6,13,17,11,16,20
glu,0-5,3,1,golgi,29,437,12,18,11,3,1,14,6,3
glu,0-5,3,1,golgi,29,517,3,4,13,3,1,15,5,2
glu,0-5,3,1,golgi,29,1038,1,1,20,10,5,21,11,6
glu,0-5,3,1,golgi,30,355,31,72,7,9,8,13,12,12
glu,0-5,3,1,golgi,30,519,4,6,13,9,10,14,12,12
glu,0-5,3,1,golgi,30,602,20,36,13,9,8,17,12,11
glu,0-5,3,1,golgi,30,675,1,1,15,1,10,16,2,11
glu,0-5,3,1,golgi,30,748,3,4,16,0,9,17,2,11
glu,0-5,3,1,golgi,30,899,9,10,17,0,8,22,1,10
glu,0-5,3,1,golgi,30,900,12,30,17,0,4,22,2,7
glu,0-5,3,1,golgi,31,438,3,4,11,3,2,13,5,3
glu,0-5,3,1,golgi,31,439,7,12,11,8,4,13,10,7
glu,0-5,3,1,golgi,31,518,14,30,11,2,2,16,4,5
glu,0-5,3,1,golgi,31,676,4,8,14,8,3,16,10,5
glu,0-5,3,1,golgi,31,819,39,108,12,8,4,21,11,8
glu,0-5,3,1,golgi,31,901,25,60,18,7,4,23,10,8
glu,0-5,3,1,golgi,31,1481,36,72,24,4,6,32,7,9
glu,0-5,3,1,golgi,31,1493,13,36,29,4,5,33,7,8
glu,0-5,3,1,golgi,32,87,1,1,7,4,11,8,5,12
glu,0-5,3,1,golgi,32,749,9,12,15,3,2,17,5,5
glu,0-5,3,1,golgi,32,818,16,48,14,3,2,18,7,5
glu,0-5,3,1,golgi,32,902,27,60,17,4,2,22,8,5
glu,0-5,3,1,golgi,32,1036,20,45,18,1,11,23,4,14
glu,0-5,3,1,golgi,32,1037,31,54,20,4,2,26,7,5
