experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,3,360,88,457.21590909090907,102.14772727272727,452,97,463,108,0.4942396585655293
glu,0,3,3,361,184,458.9076086956522,198.71195652173913,452,191,467,207,0.7135592531453359
glu,0,3,3,362,194,461.7371134020619,90.0618556701031,454,83,470,98,0.45731432552369033
glu,0,3,3,364,148,461.3310810810811,481.9256756756757,455,475,469,489,0.3292097902212399
glu,0,3,3,365,177,463.49717514124296,60.59322033898305,456,54,472,68,0.5504524636056488
glu,0,3,3,366,243,465.28395061728395,497.51851851851853,457,489,474,507,0.4534470814019384
glu,0,3,3,367,166,464.39156626506025,168.18072289156626,458,161,473,176,0.3838205607833169
glu,0,3,3,368,264,465.8901515151515,387.0681818181818,458,378,475,398,0.5220784418214168
glu,0,3,3,369,139,466.841726618705,35.280575539568346,460,30,475,42,0.532655532570918
glu,0,3,3,370,338,469.64201183431953,430.79585798816566,460,421,480,442,0.33860288060821286
glu,0,3,3,371,149,469.71812080536915,74.04697986577182,463,68,478,81,0.5400565400437032
glu,0,3,3,372,157,471.312101910828,458.5541401273885,465,452,478,466,0.47187459588004904
glu,0,3,3,373,112,472.91964285714283,158.08035714285714,467,153,479,165,0.30703716335757497
glu,0,3,3,374,216,475.6990740740741,218.84722222222223,467,211,487,227,0.7208004675127229
glu,0,3,3,375,216,478.625,374.35185185185185,471,366,487,384,0.548143636039207
glu,0,3,3,376,129,479.13178294573646,65.34108527131782,473,60,486,73,0.45173684843596784
glu,0,3,3,377,192,481.0364583333333,127.69270833333333,473,121,490,135,0.6397524151486569
glu,0,3,3,378,218,481.0045871559633,322.0321100917431,473,314,490,331,0.5843438419253592
glu,0,3,3,379,166,482.46385542168673,201.63253012048193,476,194,490,210,0.5858227679331689
glu,0,3,3,380,86,482.66279069767444,361.66279069767444,478,357,489,368,0.1614327576246874
glu,0,3,3,381,182,484.75274725274727,394.7197802197802,478,387,493,403,0.6080079674543072
glu,0,3,3,382,227,488.8678414096916,159.40528634361235,479,152,499,167,0.5886626375894621
glu,0,3,3,383,171,487.14619883040933,349.2865497076023,479,343,496,357,0.6649570649532199
glu,0,3,3,384,246,488.3983739837398,437.4837398373984,479,430,499,446,0.5287236503795161
glu,0,3,3,385,169,485.7751479289941,458.6804733727811,479,452,494,466,0.4597391692106886
glu,0,3,3,386,256,491.37109375,76.0546875,483,67,500,86,0.4542201198574733
glu,0,3,3,387,177,490.8361581920904,93.11864406779661,484,86,499,101,0.6246498616574903
glu,0,3,3,388,233,494.0171673819743,335.6523605150215,486,327,503,345,0.4000309443710967
glu,0,3,3,389,130,491.88461538461536,382.87692307692305,486,377,499,390,0.28423433807886345
glu,0,3,3,390,199,493.72361809045225,43.72361809045226,487,36,502,53,0.6464405228016248
glu,0,3,3,391,214,494.75233644859816,211.38317757009347,487,203,503,220,0.35296800707681913
glu,0,3,3,393,208,497.58653846153845,117.42307692307692,491,109,506,127,0.5920952985137399
glu,0,3,3,394,194,497.41237113402065,411.05670103092785,491,403,505,420,0.5546120540367795
glu,0,3,3,396,114,498.86842105263156,454.37719298245617,494,449,505,461,0.42094330551858594
glu,0,3,3,397,130,500.5076923076923,491.62307692307695,494,486,507,499,0.2332747805081324
glu,0,3,3,398,93,500.1182795698925,227.3763440860215,495,222,506,233,0.23715256886984698
glu,0,3,3,399,101,501.7029702970297,392.2970297029703,496,387,508,399,0.5475801667849385
