experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,4,371,183,478.62841530054646,407.42622950819674,471,401,487,415,0.5659120680234315
glu,0,3,4,372,76,477.61842105263156,147.03947368421052,473,142,483,153,0.5360414723917273
glu,0,3,4,373,128,479.1640625,161.2265625,473,155,486,168,0.5046610670698418
glu,0,3,4,374,126,478.55555555555554,199.0,473,193,485,206,0.3148921982055526
glu,0,3,4,375,184,480.82065217391306,390.6032608695652,474,383,489,399,0.3064576490493437
glu,0,3,4,376,156,481.47435897435895,184.71153846153845,475,178,489,192,0.24436985971712413
glu,0,3,4,377,179,484.3631284916201,69.62011173184358,477,63,493,77,0.6354452313077098
glu,0,3,4,378,178,484.65168539325845,118.33707865168539,477,112,494,125,0.62656913745604
glu,0,3,4,379,128,483.1875,83.890625,478,78,490,91,0.5178058961628249
glu,0,3,4,380,133,485.796992481203,55.6015037593985,480,50,493,62,0.3624850496807247
glu,0,3,4,381,101,487.91089108910893,480.46534653465346,482,475,495,487,0.5715687295538215
glu,0,3,4,382,248,492.11290322580646,173.3951612903226,483,165,502,182,0.6021202501696072
glu,0,3,4,383,308,493.87012987012986,150.28246753246754,484,142,505,160,0.5595025568649078
glu,0,3,4,384,161,491.77639751552795,376.8944099378882,485,370,500,385,0.3479636699610557
glu,0,3,4,385,83,491.6144578313253,397.5301204819277,487,392,497,403,0.3671728609899873
glu,0,3,4,386,224,499.3169642857143,491.91517857142856,491,484,509,501,0.7517259029709527
