experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,59,289,2,2,15,10,0,16,12,1
glu,0-5,3,0,mitochondria,59,640,4,8,33,13,6,35,15,8
glu,0-5,3,0,mitochondria,59,706,1,1,36,12,6,37,13,7
glu,0-5,3,0,mitochondria,61,76,808,2750,12,0,0,37,11,10
glu,0-5,3,0,mitochondria,61,288,1,1,15,0,2,16,1,3
glu,0-5,3,0,mitochondria,61,525,5,6,27,6,3,28,9,5
glu,0-5,3,0,mitochondria,62,78,1488,5525,12,1,0,37,18,13
glu,0-5,3,0,mitochondria,63,79,1609,5600,12,0,0,37,14,16
glu,0-5,3,0,mitochondria,63,497,15,20,24,6,6,29,8,8
glu,0-5,3,0,mitochondria,63,598,8,18,31,6,8,34,9,10
glu,0-5,3,0,mitochondria,64,79,801,2700,12,0,0,37,12,9
glu,0-5,3,0,mitochondria,64,462,1,1,20,11,7,21,12,8
glu,0-5,3,0,mitochondria,64,558,1,1,29,4,8,30,5,9
glu,0-5,3,0,mitochondria,64,707,2,2,36,3,1,37,5,2
glu,0-5,3,0,mitochondria,69,48,1,1,11,12,18,12,13,19
glu,0-5,3,0,mitochondria,69,80,27,84,12,1,17,19,5,20
glu,0-5,3,0,mitochondria,69,82,1773,7200,12,2,0,37,14,24
glu,0-5,3,0,mitochondria,69,84,4,8,12,11,13,14,13,15
glu,0-5,3,0,mitochondria,69,233,7,16,14,0,5,18,2,7
glu,0-5,3,0,mitochondria,69,234,23,72,14,0,8,18,3,14
glu,0-5,3,0,mitochondria,69,235,1,1,14,4,13,15,5,14
glu,0-5,3,0,mitochondria,69,480,12,18,22,2,7,25,4,10
glu,0-5,3,0,mitochondria,69,511,3,3,26,2,8,29,3,9
glu,0-5,3,0,mitochondria,69,526,3,4,27,11,9,29,12,11
glu,0-5,3,0,mitochondria,69,545,14,16,28,2,9,32,3,13
glu,0-5,3,0,mitochondria,72,47,1310,5304,11,0,0,37,17,12
glu,0-5,3,0,mitochondria,72,238,5,8,14,9,13,18,11,14
glu,0-5,3,0,mitochondria,72,293,1,1,15,12,12,16,13,13
glu,0-5,3,0,mitochondria,73,28,3,3,10,6,12,11,9,13
