experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,0,3,5,362,75,424.16,494.1333333333333,420,490,430,499,0.4129105733663549
glu,0,3,5,363,141,427.0425531914894,167.4468085106383,421,161,434,175,0.5368007910369081
glu,0,3,5,364,219,435.0,13.232876712328768,425,6,445,21,0.7247221278832953
glu,0,3,5,367,163,436.9509202453988,218.96319018404907,430,213,445,226,0.4897601133910119
glu,0,3,5,368,165,436.45454545454544,273.07272727272726,430,265,444,281,0.5776819113984341
glu,0,3,5,369,181,436.5414364640884,330.4696132596685,430,323,444,339,0.5573918054994158
glu,0,3,5,370,188,440.61170212765956,177.47340425531914,433,171,450,185,0.6074393881587014
glu,0,3,5,371,163,438.8957055214724,498.99386503067484,433,491,445,509,0.7646968597887107
glu,0,3,5,372,238,442.4579831932773,161.11764705882354,434,153,452,170,0.5282254602118839
glu,0,3,5,373,167,442.21556886227546,29.035928143712574,435,22,450,37,0.18963843381146153
glu,0,3,5,374,184,444.54347826086956,111.31521739130434,438,103,452,120,0.5908845317705824
glu,0,3,5,375,188,445.718085106383,238.49468085106383,439,230,453,248,0.5898497449624495
glu,0,3,5,376,181,446.37016574585635,262.6574585635359,440,255,454,272,0.6362105059465292
glu,0,3,5,378,186,448.48924731182797,144.8548387096774,442,137,456,154,0.624111145101699
glu,0,3,5,379,161,448.3975155279503,283.70186335403724,442,277,456,291,0.1699978756117264
glu,0,3,5,380,171,453.22222222222223,99.71345029239767,445,94,462,107,0.6728486985725479
glu,0,3,5,381,148,451.0135135135135,502.38513513513516,445,495,458,511,0.7138344866746276
glu,0,3,5,382,178,453.42134831460675,401.1123595505618,446,394,462,409,0.5094948291586221
glu,0,3,5,383,148,454.0878378378378,223.8716216216216,447,218,462,231,0.6150352308525013
glu,0,3,5,384,194,456.86082474226805,129.72680412371133,449,123,466,137,0.5816741314011469
glu,0,3,5,385,176,457.46590909090907,248.97727272727272,450,242,466,256,0.5797549999516342
glu,0,3,5,386,177,460.4689265536723,44.55367231638418,453,38,469,52,0.4874703146196988
glu,0,3,5,387,117,459.8034188034188,389.78632478632477,454,384,467,397,0.48231347718493345
glu,0,3,5,388,155,462.3354838709677,233.4516129032258,455,227,471,241,0.743361167267761
glu,0,3,5,389,244,464.19262295081967,303.47131147540983,456,295,473,313,0.4501104786671505
glu,0,3,5,390,221,466.2352941176471,377.92760180995475,457,371,476,386,0.6989115072242643
glu,0,3,5,391,154,465.2792207792208,117.3961038961039,459,111,472,126,0.5638972510906048
glu,0,3,5,392,192,465.65625,459.8020833333333,459,452,474,469,0.4521713206876875
glu,0,3,5,393,58,465.55172413793105,498.0,462,494,470,503,0.3442442856716454
glu,0,3,5,394,163,471.8834355828221,241.28220858895705,465,234,479,250,0.688043367074793
glu,0,3,5,395,160,474.5125,419.2375,468,412,483,427,0.4679352701898982
glu,0,3,5,396,187,478.5935828877005,400.5935828877005,471,394,488,408,0.5687409427330017
glu,0,3,5,397,170,478.2705882352941,497.3058823529412,471,491,487,504,0.6083040237210068
glu,0,3,5,398,266,481.01503759398497,223.40977443609023,473,214,490,234,0.5630138431102079
glu,0,3,5,399,155,478.6967741935484,438.85806451612905,473,432,486,447,0.5052709463532579
glu,0,3,5,400,201,481.92039800995025,305.6467661691542,474,299,491,314,0.5806056715672566
glu,0,3,5,401,153,479.8235294117647,464.27450980392155,474,457,487,472,0.5040529559292265
glu,0,3,5,402,140,480.17857142857144,134.42142857142858,475,128,487,142,0.584709490377946
glu,0,3,5,403,159,483.2641509433962,383.2704402515723,476,377,491,391,0.4244806734565559
glu,0,3,5,404,165,485.75757575757575,369.8242424242424,478,364,494,377,0.6159890110053499
glu,0,3,5,405,84,483.26190476190476,427.01190476190476,478,421,489,433,0.18083416402382965
glu,0,3,5,406,82,482.9268292682927,451.5,478,447,489,457,0.3746338302352802
glu,0,3,5,407,155,487.6774193548387,413.8774193548387,482,406,494,423,0.7157954657806368
glu,0,3,5,408,121,488.89256198347107,318.21487603305786,483,312,495,325,0.5997000665673391
glu,0,3,5,410,362,495.01657458563534,242.0745856353591,485,232,506,253,0.47558525547589847
glu,0,3,5,411,150,492.6066666666667,444.24666666666667,486,437,500,452,0.5715385693434262
glu,0,3,5,412,111,492.6306306306306,457.94594594594594,487,453,499,464,0.43716130143394205
glu,0,3,5,413,147,496.97278911564626,75.6938775510204,490,69,504,83,0.4246803158224389
glu,0,3,5,415,128,495.8359375,221.34375,491,215,502,229,0.6134867951596152
glu,0,3,5,418,157,499.3248407643312,431.8471337579618,492,426,508,439,0.6196770482432092
