experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,3,341,257,455.7198443579766,276.84824902723733,447,268,465,287,0.26632883318049105
rpmc,400,3,3,343,319,460.9623824451411,168.141065830721,452,158,471,179,0.4317166445063742
rpmc,400,3,3,344,267,461.95880149812734,254.77153558052436,453,246,472,265,0.4358466463701159
rpmc,400,3,3,345,237,467.49367088607596,40.654008438818565,459,33,477,50,0.3890383840996546
rpmc,400,3,3,348,166,469.4879518072289,286.1927710843373,463,279,477,294,0.3323367155285912
rpmc,400,3,3,349,306,481.16993464052285,265.8496732026144,471,257,492,276,0.39043520581780405
rpmc,400,3,3,350,336,482.9940476190476,343.7767857142857,473,334,495,355,0.3553300461059843
rpmc,400,3,3,351,201,480.2587064676617,370.14925373134326,473,362,489,379,0.2704683267556341
rpmc,400,3,3,352,64,478.859375,31.90625,474,28,484,37,0.6521586039874432
rpmc,400,3,3,353,390,484.1102564102564,52.18205128205128,474,41,496,64,0.29118928709487424
rpmc,400,3,3,355,61,484.8688524590164,279.37704918032784,480,276,491,285,0.8410581879403349
rpmc,400,3,3,357,248,493.4758064516129,359.55645161290323,484,351,503,369,0.29638694301734086
rpmc,400,3,3,358,281,496.16370106761565,286.93950177935943,487,278,506,297,0.3055022238854077
rpmc,400,3,3,359,60,499.21666666666664,126.18333333333334,495,121,504,131,0.6198680408471012
rpmc,400,3,3,360,100,502.58,271.78,497,266,509,278,0.5226690505426568
rpmc,400,3,3,361,86,502.74418604651163,386.90697674418607,499,381,508,394,0.7168555478431622
