experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,400,3,2,341,244,473.05737704918033,49.692622950819676,464,42,483,58,0.5654782871078846
rpmc,400,3,2,342,103,473.86407766990294,374.24271844660194,468,369,480,380,0.46433533029443763
rpmc,400,3,2,343,254,478.18503937007875,16.724409448818896,469,9,488,26,0.456995853129554
rpmc,400,3,2,345,63,474.74603174603175,136.06349206349208,470,133,481,140,0.7532372568083638
rpmc,400,3,2,346,308,480.8279220779221,491.22402597402595,471,482,491,502,0.32029807588264453
rpmc,400,3,2,347,222,481.84684684684686,34.0,473,24,491,43,0.6682861446762622
rpmc,400,3,2,348,309,486.126213592233,413.54368932038835,477,403,497,424,0.4534538260268682
rpmc,400,3,2,349,285,487.35087719298247,119.59649122807018,478,111,498,129,0.499432020654812
rpmc,400,3,2,350,369,490.24119241192415,390.31436314363145,480,380,501,402,0.39883591125297413
rpmc,400,3,2,352,74,487.5810810810811,65.5,483,61,493,70,0.4635978138546326
rpmc,400,3,2,356,222,500.73423423423424,496.76126126126127,493,489,509,506,0.3854971360894779
