experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
betaEstrodiol,10,3,4,peroxisome,20,117,22,54,13,9,13,19,12,16
betaEstrodiol,10,3,4,peroxisome,20,231,1,1,19,10,13,20,11,14
betaEstrodiol,10,3,4,peroxisome,20,289,6,10,18,3,23,23,4,25
betaEstrodiol,10,3,4,peroxisome,20,333,47,96,19,4,20,25,8,24
betaEstrodiol,10,3,4,peroxisome,20,385,28,42,21,9,5,28,11,8
betaEstrodiol,10,3,4,peroxisome,20,386,6,12,22,10,15,25,12,17
betaEstrodiol,10,3,4,peroxisome,20,387,126,300,16,11,22,31,16,26
betaEstrodiol,10,3,4,peroxisome,20,389,74,156,17,11,5,30,15,8
betaEstrodiol,10,3,4,peroxisome,20,390,7,10,21,15,20,26,16,22
betaEstrodiol,10,3,4,peroxisome,20,434,91,156,17,2,5,30,5,9
betaEstrodiol,10,3,4,peroxisome,20,435,3,3,24,10,15,27,11,16
betaEstrodiol,10,3,4,peroxisome,20,470,11,12,22,8,23,28,9,25
betaEstrodiol,10,3,4,peroxisome,20,493,39,54,24,4,20,30,7,23
betaEstrodiol,10,3,4,peroxisome,21,120,82,200,10,7,8,18,12,13
betaEstrodiol,10,3,4,peroxisome,21,161,52,108,13,9,2,22,12,6
betaEstrodiol,10,3,4,peroxisome,21,199,86,330,17,7,7,28,12,13
betaEstrodiol,10,3,4,peroxisome,21,337,35,63,22,8,10,29,11,13
betaEstrodiol,10,3,4,peroxisome,22,75,109,220,9,1,7,20,5,12
betaEstrodiol,10,3,4,peroxisome,22,122,29,63,12,22,17,19,25,20
betaEstrodiol,10,3,4,peroxisome,22,164,116,224,10,27,11,24,31,15
betaEstrodiol,10,3,4,peroxisome,22,269,168,500,10,1,13,30,6,18
betaEstrodiol,10,3,4,peroxisome,22,295,24,48,14,28,4,22,31,6
betaEstrodiol,10,3,4,peroxisome,22,334,73,220,19,1,7,30,6,11
betaEstrodiol,10,3,4,peroxisome,22,335,25,80,18,1,11,23,5,15
betaEstrodiol,10,3,4,peroxisome,22,340,61,192,17,23,14,29,27,18
betaEstrodiol,10,3,4,peroxisome,22,341,25,54,19,28,3,28,30,6
betaEstrodiol,10,3,4,peroxisome,22,384,82,192,18,1,11,30,5,15
betaEstrodiol,10,3,4,peroxisome,22,392,24,48,23,23,14,29,27,16
betaEstrodiol,10,3,4,peroxisome,23,13,7,10,12,11,20,17,13,21
betaEstrodiol,10,3,4,peroxisome,23,77,3,3,14,12,4,17,13,5
betaEstrodiol,10,3,4,peroxisome,23,162,252,855,9,4,10,28,13,15
betaEstrodiol,10,3,4,peroxisome,23,437,22,63,21,8,3,28,11,6
betaEstrodiol,10,3,4,peroxisome,23,439,31,84,22,9,8,29,12,12
betaEstrodiol,10,3,4,peroxisome,23,472,40,81,20,12,19,29,15,22
betaEstrodiol,10,3,4,peroxisome,23,494,26,48,26,4,9,30,7,13
betaEstrodiol,10,3,4,peroxisome,24,76,25,54,12,2,4,18,5,7
betaEstrodiol,10,3,4,peroxisome,24,78,14,36,12,10,4,16,13,7
betaEstrodiol,10,3,4,peroxisome,24,79,61,99,11,13,2,22,16,5
betaEstrodiol,10,3,4,peroxisome,24,118,61,120,11,0,8,21,4,11
betaEstrodiol,10,3,4,peroxisome,24,119,5,6,16,2,4,18,3,7
betaEstrodiol,10,3,4,peroxisome,24,121,9,20,14,15,6,19,17,8
betaEstrodiol,10,3,4,peroxisome,24,163,9,18,16,10,4,19,12,7
betaEstrodiol,10,3,4,peroxisome,24,198,3,4,18,2,4,19,4,6
betaEstrodiol,10,3,4,peroxisome,24,203,127,256,11,20,16,27,24,20
betaEstrodiol,10,3,4,peroxisome,24,204,5,8,17,25,8,19,27,10
betaEstrodiol,10,3,4,peroxisome,24,232,8,12,16,5,2,22,7,3
betaEstrodiol,10,3,4,peroxisome,24,292,57,216,16,1,4,25,5,10
betaEstrodiol,10,3,4,peroxisome,24,336,24,40,22,1,5,27,5,7
betaEstrodiol,10,3,4,peroxisome,24,338,55,96,17,8,0,25,12,3
betaEstrodiol,10,3,4,peroxisome,24,339,54,160,15,9,5,23,13,10
betaEstrodiol,10,3,4,peroxisome,24,391,140,375,17,7,5,32,12,10
betaEstrodiol,10,3,4,peroxisome,24,438,42,160,20,6,2,30,10,6
betaEstrodiol,10,3,4,peroxisome,24,442,88,208,18,25,7,31,29,11
betaEstrodiol,10,3,4,peroxisome,24,471,21,48,25,8,0,29,12,3
betaEstrodiol,10,3,4,peroxisome,25,123,34,45,12,6,14,17,9,17
betaEstrodiol,10,3,4,peroxisome,25,125,82,208,11,10,7,24,14,11
betaEstrodiol,10,3,4,peroxisome,25,165,72,260,12,11,12,25,16,16
betaEstrodiol,10,3,4,peroxisome,25,202,42,112,17,5,13,24,9,17
betaEstrodiol,10,3,4,peroxisome,25,205,121,336,10,10,20,31,14,24
betaEstrodiol,10,3,4,peroxisome,25,206,94,420,11,9,17,26,16,21
betaEstrodiol,10,3,4,peroxisome,25,233,2,2,19,6,0,21,7,1
betaEstrodiol,10,3,4,peroxisome,25,234,56,160,13,14,12,23,18,16
betaEstrodiol,10,3,4,peroxisome,25,270,30,60,15,1,4,25,3,7
betaEstrodiol,10,3,4,peroxisome,25,271,49,165,16,9,17,27,14,20
betaEstrodiol,10,3,4,peroxisome,25,293,13,30,20,8,17,25,10,20
betaEstrodiol,10,3,4,peroxisome,25,294,25,36,21,10,22,27,13,24
betaEstrodiol,10,3,4,peroxisome,25,342,12,18,22,11,12,25,13,15
betaEstrodiol,10,3,4,peroxisome,25,393,35,72,22,14,12,28,17,16
betaEstrodiol,10,3,4,peroxisome,25,440,4,4,24,8,17,26,9,19
betaEstrodiol,10,3,4,peroxisome,25,473,13,36,25,11,12,29,14,15
betaEstrodiol,10,3,4,peroxisome,26,14,50,140,9,3,4,16,7,9
betaEstrodiol,10,3,4,peroxisome,26,39,11,20,10,3,7,15,5,9
betaEstrodiol,10,3,4,peroxisome,26,80,39,81,12,6,2,21,9,5
betaEstrodiol,10,3,4,peroxisome,26,81,117,240,9,11,4,24,15,8
betaEstrodiol,10,3,4,peroxisome,26,82,68,150,10,11,12,20,16,15
betaEstrodiol,10,3,4,peroxisome,26,124,12,36,13,0,11,19,2,14
betaEstrodiol,10,3,4,peroxisome,26,126,51,84,15,3,5,22,6,9
betaEstrodiol,10,3,4,peroxisome,26,127,37,108,10,13,11,22,16,14
betaEstrodiol,10,3,4,peroxisome,26,207,7,12,15,5,13,19,8,14
betaEstrodiol,10,3,4,peroxisome,26,238,76,192,12,15,15,24,19,19
betaEstrodiol,10,3,4,peroxisome,26,272,37,81,15,13,1,24,16,4
betaEstrodiol,10,3,4,peroxisome,26,296,69,180,15,3,11,27,8,14
betaEstrodiol,10,3,4,peroxisome,26,343,6,16,21,15,16,25,17,18
betaEstrodiol,10,3,4,peroxisome,26,395,2,2,23,10,10,25,11,11
betaEstrodiol,10,3,4,peroxisome,26,444,23,63,21,6,12,28,9,15
betaEstrodiol,10,3,4,peroxisome,26,445,60,99,19,10,16,30,13,19
betaEstrodiol,10,3,4,peroxisome,27,37,49,84,8,0,12,22,3,14
betaEstrodiol,10,3,4,peroxisome,27,38,185,672,8,0,8,24,6,15
betaEstrodiol,10,3,4,peroxisome,27,166,6,8,16,12,15,20,13,17
betaEstrodiol,10,3,4,peroxisome,27,235,170,408,12,11,2,29,17,6
betaEstrodiol,10,3,4,peroxisome,27,237,163,570,10,11,0,29,17,5
betaEstrodiol,10,3,4,peroxisome,27,344,33,96,21,14,3,29,17,7
betaEstrodiol,10,3,4,peroxisome,27,394,81,150,15,7,15,30,9,20
betaEstrodiol,10,3,4,peroxisome,27,441,14,30,23,1,10,28,4,12
betaEstrodiol,10,3,4,peroxisome,27,443,42,88,20,3,13,31,7,15
betaEstrodiol,10,3,4,peroxisome,28,83,6,16,12,5,17,16,7,19
betaEstrodiol,10,3,4,peroxisome,28,85,45,84,9,14,3,16,17,7
betaEstrodiol,10,3,4,peroxisome,28,167,2,2,16,5,17,18,6,18
betaEstrodiol,10,3,4,peroxisome,28,168,56,160,13,13,2,21,17,7
betaEstrodiol,10,3,4,peroxisome,28,208,85,300,10,0,19,22,5,24
betaEstrodiol,10,3,4,peroxisome,28,236,55,126,13,0,10,27,3,13
