organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,29,242.0,1388,1.0,1.0,15,13,14,16,14,15
LD,29,242.0,1738,19.0,42.0,13,7,16,20,9,19
LD,29,242.0,1742,12.0,36.0,14,8,4,18,11,7
LD,29,242.0,1748,5.0,12.0,16,13,8,18,16,10
LD,29,242.0,2061,2.0,2.0,17,3,12,19,4,13
LD,29,242.0,2073,27.0,60.0,17,13,7,22,17,10
LD,29,242.0,2502,19.0,36.0,15,1,13,21,4,15
LD,29,242.0,2914,27.0,75.0,15,4,5,20,7,10
LD,29,242.0,2919,4.0,6.0,17,12,2,20,13,4
LD,29,242.0,2920,8.0,27.0,19,11,6,22,14,9
LD,29,242.0,3269,4.0,4.0,18,4,8,22,5,9
LD,29,242.0,3274,49.0,140.0,16,9,3,23,13,8
LD,29,242.0,3278,23.0,40.0,17,12,12,22,14,16
LD,29,242.0,3615,62.0,200.0,18,3,5,28,7,10
LD,29,242.0,3969,34.0,84.0,20,14,8,27,17,12
LD,29,242.0,4526,65.0,180.0,21,8,2,30,12,7
LD,29,242.0,4528,12.0,20.0,22,12,14,27,14,16
LD,29,242.0,4780,2.0,2.0,25,7,16,26,8,18
LD,29,242.0,4785,2.0,2.0,25,15,12,27,16,13
LD,29,242.0,5360,11.0,16.0,26,7,16,30,9,18
LD,30,276.0,225,17.0,45.0,10,11,5,15,14,8
LD,30,276.0,1028,3.0,4.0,13,5,8,15,6,10
LD,30,276.0,1384,10.0,24.0,14,4,8,18,6,11
LD,30,276.0,1393,1.0,1.0,15,14,5,16,15,6
LD,30,276.0,1741,8.0,18.0,15,5,4,18,8,6
LD,30,276.0,1745,5.0,12.0,16,8,7,19,10,9
LD,30,276.0,1749,2.0,2.0,16,12,3,18,13,4
LD,30,276.0,1750,7.0,12.0,15,13,3,17,15,6
LD,30,276.0,2066,1.0,1.0,17,4,10,18,5,11
LD,30,276.0,2504,4.0,6.0,17,2,16,20,4,17
LD,30,276.0,2505,3.0,3.0,17,4,5,20,5,6
LD,30,276.0,3620,1.0,1.0,21,7,3,22,8,4
LD,30,276.0,3625,1.0,1.0,21,11,3,22,12,4
LD,30,276.0,3629,1.0,1.0,21,14,5,22,15,6
LD,30,276.0,3630,1.0,1.0,21,16,9,22,17,10
LD,30,276.0,4524,1.0,1.0,24,4,10,25,5,11
LD,30,276.0,4781,2.0,2.0,24,5,9,26,6,10
LD,31,179.0,63,23.0,54.0,8,7,8,14,10,11
LD,31,179.0,447,3.0,4.0,12,11,5,13,13,7
LD,31,179.0,688,13.0,18.0,12,5,13,15,8,15
LD,31,179.0,692,11.0,18.0,12,11,3,15,13,6
LD,31,179.0,1027,17.0,30.0,11,3,10,16,5,13
LD,31,179.0,1391,9.0,12.0,14,11,3,17,13,5
LD,31,179.0,1744,8.0,12.0,15,5,13,17,8,15
LD,31,179.0,2068,24.0,48.0,16,4,12,20,8,15
LD,31,179.0,2071,5.0,12.0,16,8,1,19,10,3
LD,31,179.0,3279,5.0,8.0,20,8,1,22,10,3
LD,31,179.0,3619,24.0,42.0,18,4,9,25,6,12
LD,31,179.0,3621,1.0,1.0,21,6,12,22,7,13
LD,31,179.0,3968,6.0,12.0,21,6,10,23,9,12
LD,31,179.0,4527,19.0,32.0,23,5,10,27,9,12
LD,31,179.0,5584,1.0,1.0,30,5,10,31,6,11
LD,32,108.0,445,1.0,1.0,12,7,5,13,8,6
LD,32,108.0,690,1.0,1.0,13,7,4,14,8,5
LD,32,108.0,691,6.0,12.0,12,7,4,14,9,7
LD,32,108.0,1385,6.0,6.0,14,4,3,16,5,6
LD,32,108.0,2509,1.0,1.0,18,3,5,19,4,6
LD,32,108.0,2922,43.0,120.0,14,7,2,22,10,7
LD,32,108.0,3281,5.0,8.0,20,9,5,24,10,7
LD,32,108.0,3966,3.0,4.0,21,3,4,23,4,6
LD,32,108.0,4257,7.0,12.0,22,2,4,25,4,6
LD,32,108.0,4782,2.0,2.0,25,2,4,26,3,6
LD,33,167.0,65,6.0,12.0,9,7,9,12,9,11
LD,33,167.0,222,6.0,12.0,10,4,4,13,6,6
LD,33,167.0,446,2.0,2.0,11,8,10,13,9,11
LD,33,167.0,693,9.0,24.0,12,7,8,16,9,11
LD,33,167.0,695,4.0,6.0,12,10,11,15,11,13
LD,33,167.0,697,2.0,2.0,13,11,12,15,12,13
LD,33,167.0,1031,3.0,4.0,14,7,9,15,9,11
LD,33,167.0,1392,11.0,60.0,14,7,10,19,11,13
LD,33,167.0,2510,4.0,4.0,18,0,10,20,2,11
LD,33,167.0,2511,3.0,3.0,17,4,5,20,5,6
LD,33,167.0,2514,12.0,36.0,17,8,4,20,12,7
LD,33,167.0,2517,7.0,12.0,17,11,6,20,13,8
LD,33,167.0,3626,1.0,1.0,21,7,14,22,8,15
LD,33,167.0,3632,3.0,3.0,20,12,7,23,13,8
LD,33,167.0,3971,6.0,9.0,22,11,9,25,12,12
LD,33,167.0,4263,58.0,150.0,17,7,3,27,12,6
LD,33,167.0,4788,8.0,12.0,25,10,4,28,12,6
LD,33,167.0,5205,22.0,48.0,24,10,9,30,12,13
LD,33,167.0,5361,13.0,36.0,26,5,4,30,8,7
LD,34,224.0,64,2.0,2.0,9,7,10,11,8,11
LD,34,224.0,66,1.0,1.0,10,8,5,11,9,6
LD,34,224.0,67,2.0,2.0,9,11,10,11,12,11
LD,34,224.0,224,2.0,2.0,11,4,14,12,6,15
LD,34,224.0,226,3.0,4.0,10,8,4,12,9,6
LD,34,224.0,448,3.0,4.0,12,11,9,14,13,10
LD,34,224.0,698,1.0,1.0,13,11,9,14,12,10
LD,34,224.0,1032,1.0,1.0,14,8,4,15,9,5
LD,34,224.0,1035,9.0,18.0,13,13,5,16,15,8
LD,34,224.0,1387,16.0,60.0,13,2,12,18,5,16
LD,34,224.0,1747,18.0,48.0,14,3,14,22,5,17
LD,34,224.0,2069,6.0,8.0,16,2,6,18,4,8
LD,34,224.0,2076,16.0,60.0,14,7,2,20,12,4
LD,34,224.0,2077,6.0,8.0,17,7,16,19,9,18
LD,34,224.0,2079,18.0,72.0,15,12,3,21,15,7
LD,34,224.0,2513,7.0,12.0,18,6,4,20,8,7
LD,34,224.0,2520,3.0,3.0,18,12,8,21,13,9
LD,34,224.0,2918,5.0,6.0,18,3,5,21,4,7
LD,34,224.0,2923,6.0,12.0,18,5,3,21,7,5
LD,34,224.0,3275,19.0,36.0,18,1,11,24,3,14
LD,34,224.0,3277,6.0,8.0,20,4,15,22,6,17
LD,34,224.0,3282,1.0,1.0,20,12,13,21,13,14
LD,34,224.0,3628,12.0,30.0,19,7,2,24,10,4
LD,34,224.0,5013,8.0,16.0,25,2,8,29,4,10
LD,34,224.0,5204,46.0,135.0,21,7,5,30,12,8
LD,35,250.0,9,2.0,2.0,9,9,6,10,11,7
LD,35,250.0,696,1.0,1.0,13,9,10,14,10,11
LD,35,250.0,1389,5.0,8.0,14,4,15,16,6,17
LD,35,250.0,1390,2.0,2.0,14,5,16,16,6,17
LD,35,250.0,1395,2.0,2.0,14,9,10,16,10,11
LD,35,250.0,2075,10.0,16.0,16,4,15,20,6,17
LD,35,250.0,2518,1.0,1.0,18,10,15,19,11,16
LD,35,250.0,2924,2.0,2.0,19,6,9,20,7,11
LD,35,250.0,3970,10.0,30.0,19,6,8,24,9,10
LD,35,250.0,3972,6.0,9.0,21,9,15,24,12,16
LD,35,250.0,4266,7.0,12.0,22,11,14,25,13,16
LD,35,250.0,4784,2.0,2.0,25,3,8,26,4,10
LD,35,250.0,4786,10.0,24.0,23,5,9,27,7,12
LD,35,250.0,4787,12.0,24.0,23,6,8,27,9,10
LD,35,250.0,4790,6.0,12.0,24,11,13,27,13,15
LD,36,160.0,694,4.0,8.0,12,5,11,14,7,13
LD,36,160.0,1030,3.0,3.0,13,4,10,16,5,11
LD,36,160.0,1033,71.0,280.0,11,6,5,21,13,9
LD,36,160.0,1034,20.0,64.0,11,8,4,19,12,6
LD,36,160.0,1394,3.0,3.0,14,7,2,17,8,3
LD,36,160.0,2072,14.0,36.0,15,1,7,19,4,10
LD,36,160.0,2080,8.0,12.0,16,12,5,19,14,7
LD,36,160.0,2921,8.0,18.0,19,2,7,22,4,10
LD,36,160.0,3280,21.0,54.0,16,3,4,22,6,7
LD,36,160.0,3633,25.0,36.0,20,9,6,26,12,8
LD,36,160.0,4262,17.0,56.0,21,3,7,28,7,9
LD,36,160.0,5016,11.0,36.0,26,10,6,30,13,9
LD,36,160.0,5203,4.0,6.0,26,5,8,29,7,9
LD,36,160.0,5362,1.0,1.0,28,7,6,29,8,7
LD,36,160.0,5585,3.0,4.0,30,5,7,31,7,9
LD,36,160.0,5646,3.0,4.0,31,10,8,33,11,10
LD,37,206.0,68,2.0,2.0,10,9,13,12,10,14
LD,37,206.0,450,10.0,18.0,10,8,10,13,11,12
LD,37,206.0,452,5.0,8.0,10,12,12,14,14,13
LD,37,206.0,700,8.0,10.0,11,7,3,16,9,4
LD,37,206.0,1040,4.0,4.0,14,12,12,16,14,13
LD,37,206.0,1044,15.0,60.0,11,12,6,16,15,10
LD,37,206.0,1399,22.0,45.0,12,9,3,17,12,6
LD,37,206.0,1751,2.0,2.0,16,8,17,18,9,18
LD,37,206.0,1752,11.0,24.0,13,8,9,17,10,12
LD,37,206.0,2082,9.0,27.0,16,11,12,19,14,15
LD,37,206.0,2085,21.0,64.0,15,12,4,23,14,8
LD,37,206.0,2516,14.0,24.0,16,5,3,20,8,5
LD,37,206.0,2524,8.0,18.0,18,12,7,21,15,9
LD,37,206.0,2925,1.0,1.0,19,5,4,20,6,5
LD,37,206.0,3634,9.0,18.0,19,8,11,22,10,14
LD,37,206.0,3973,34.0,72.0,20,8,13,28,11,16
LD,37,206.0,5015,3.0,4.0,26,6,4,28,8,5
LD,37,206.0,5363,3.0,4.0,28,9,14,30,11,15
LD,38,155.0,70,9.0,20.0,9,9,6,14,11,8
LD,38,155.0,229,10.0,30.0,9,8,6,14,11,8
LD,38,155.0,701,9.0,18.0,13,9,9,15,12,12
LD,38,155.0,1036,5.0,8.0,13,9,10,17,10,12
LD,38,155.0,1397,4.0,4.0,15,6,12,17,8,13
LD,38,155.0,1401,2.0,2.0,15,13,10,17,14,11
LD,38,155.0,2515,25.0,72.0,14,3,6,22,6,9
LD,38,155.0,3283,1.0,1.0,20,7,11,21,8,12
LD,38,155.0,3284,17.0,42.0,17,8,10,24,11,12
LD,38,155.0,4791,2.0,2.0,25,9,11,27,10,12
LD,39,218.0,228,2.0,2.0,11,6,11,12,7,13
LD,39,218.0,699,2.0,2.0,13,5,3,15,6,4
LD,39,218.0,703,7.0,12.0,13,10,11,15,13,13
LD,39,218.0,1037,2.0,2.0,14,8,16,15,9,18
LD,39,218.0,1047,1.0,1.0,14,12,11,15,13,12
LD,39,218.0,1398,1.0,1.0,15,6,11,16,7,12
LD,39,218.0,2086,14.0,24.0,14,10,17,20,12,19
LD,39,218.0,2519,1.0,1.0,18,5,11,19,6,12
LD,39,218.0,3631,3.0,4.0,21,4,9,23,5,11
LD,39,218.0,4264,4.0,6.0,22,4,10,25,5,12
LD,39,218.0,4789,4.0,4.0,24,3,9,26,4,11
LD,39,218.0,5206,3.0,4.0,26,9,16,28,10,18
LD,40,88.0,69,8.0,27.0,9,5,4,12,8,7
LD,40,88.0,227,3.0,4.0,10,2,5,12,4,6
LD,40,88.0,230,7.0,12.0,11,4,7,13,7,9
LD,40,88.0,232,15.0,48.0,10,5,5,13,9,9
LD,40,88.0,449,6.0,18.0,11,3,5,13,6,8
LD,40,88.0,1396,9.0,18.0,13,1,7,16,4,9
LD,40,88.0,2078,17.0,45.0,16,2,7,21,5,10
LD,40,88.0,2083,2.0,2.0,17,8,3,19,9,4
LD,40,88.0,2523,24.0,48.0,15,8,4,21,10,8
LD,40,88.0,3288,6.0,12.0,19,8,5,22,10,7
LD,40,88.0,4265,15.0,24.0,21,2,6,25,4,9
LD,41,198.0,231,4.0,8.0,10,4,11,12,6,13
LD,41,198.0,233,5.0,12.0,9,5,9,12,7,11
LD,41,198.0,1038,7.0,10.0,12,5,12,17,7,13
LD,41,198.0,1048,22.0,48.0,11,8,9,15,11,13
LD,41,198.0,1402,34.0,120.0,13,8,9,19,12,14
LD,41,198.0,1753,12.0,18.0,15,3,1,18,6,3
LD,41,198.0,1754,6.0,16.0,13,3,8,17,5,10
LD,41,198.0,1759,8.0,16.0,13,8,15,17,10,17
LD,41,198.0,2081,37.0,168.0,13,3,4,20,7,10
LD,41,198.0,2521,3.0,4.0,18,6,16,20,8,17
LD,41,198.0,2926,1.0,1.0,19,7,16,20,8,17
LD,41,198.0,3290,1.0,1.0,20,8,16,21,9,17
LD,41,198.0,3636,1.0,1.0,21,12,15,22,13,16
LD,41,198.0,4794,2.0,2.0,24,6,9,26,7,10
LD,41,198.0,5017,2.0,2.0,25,3,8,27,4,9
LD,41,198.0,5019,1.0,1.0,26,7,6,27,8,7
LD,41,198.0,5020,8.0,16.0,25,6,9,29,8,11
LD,41,198.0,5021,1.0,1.0,26,7,15,27,8,16
LD,42,165.0,454,2.0,2.0,11,9,8,13,10,9
LD,42,165.0,704,33.0,96.0,10,9,5,18,12,9
LD,42,165.0,1404,2.0,2.0,14,11,12,16,12,13
LD,42,165.0,1758,13.0,20.0,13,8,10,18,10,12
LD,42,165.0,2089,2.0,2.0,17,13,9,18,14,11
LD,42,165.0,2528,10.0,16.0,17,11,5,21,13,7
LD,42,165.0,3637,12.0,36.0,20,11,4,24,14,7
LD,42,165.0,4530,5.0,6.0,24,11,5,27,13,6
LD,43,161.0,10,7.0,12.0,9,5,7,11,8,9
LD,43,161.0,72,5.0,8.0,9,6,6,11,8,8
LD,43,161.0,455,13.0,16.0,10,9,5,14,11,7
LD,43,161.0,1039,13.0,30.0,12,4,8,17,6,11
LD,43,161.0,1400,1.0,1.0,15,4,8,16,5,9
LD,43,161.0,1755,50.0,96.0,14,5,2,22,8,6
LD,43,161.0,1762,1.0,1.0,16,10,3,17,11,4
LD,43,161.0,2084,7.0,12.0,16,5,5,19,7,7
LD,43,161.0,2522,1.0,1.0,18,5,6,19,6,7
LD,43,161.0,3287,11.0,24.0,19,5,5,23,7,8
LD,43,161.0,3294,17.0,30.0,17,10,3,22,13,5
LD,43,161.0,3974,4.0,4.0,21,5,11,25,6,12
LD,43,161.0,3978,12.0,27.0,22,10,2,25,13,5
LD,43,161.0,4268,2.0,2.0,23,5,6,25,6,7
LD,43,161.0,4795,1.0,1.0,25,6,11,26,7,12
LD,43,161.0,5018,3.0,4.0,26,3,7,28,5,8
LD,44,151.0,1041,3.0,4.0,14,3,5,15,5,7
LD,44,151.0,1407,3.0,4.0,14,12,11,16,14,12
LD,44,151.0,2928,2.0,2.0,18,6,10,20,7,11
LD,44,151.0,3975,41.0,135.0,18,3,5,27,6,10
LD,44,151.0,4531,11.0,16.0,22,10,8,26,12,10
LD,44,151.0,5209,15.0,30.0,25,10,8,30,12,11
LD,44,151.0,5586,2.0,2.0,30,10,8,31,11,10
LD,45,311.0,11,3.0,4.0,8,11,9,10,13,10
LD,45,311.0,71,1.0,1.0,10,4,17,11,5,18
LD,45,311.0,73,10.0,18.0,8,12,6,11,14,9
LD,45,311.0,234,15.0,36.0,10,7,17,14,10,20
LD,45,311.0,235,3.0,4.0,11,9,6,13,10,8
LD,45,311.0,239,2.0,2.0,10,13,4,12,14,5
LD,45,311.0,240,33.0,90.0,8,11,6,14,16,9
LD,45,311.0,451,5.0,6.0,11,3,17,14,4,19
LD,45,311.0,702,11.0,20.0,10,5,4,15,7,6
LD,45,311.0,709,9.0,27.0,11,15,10,14,18,13
LD,45,311.0,1042,2.0,2.0,14,4,17,15,5,19
LD,45,311.0,1045,4.0,6.0,14,4,19,16,7,20
LD,45,311.0,1052,8.0,8.0,14,16,12,16,18,14
LD,45,311.0,1409,1.0,1.0,15,13,3,16,14,4
LD,45,311.0,1767,9.0,18.0,14,13,5,17,16,7
LD,45,311.0,1771,1.0,1.0,16,17,11,17,18,12
LD,45,311.0,2090,21.0,64.0,16,10,1,24,14,3
LD,45,311.0,2525,13.0,36.0,17,3,18,20,7,21
LD,45,311.0,2527,1.0,1.0,18,8,3,19,9,4
LD,45,311.0,2533,10.0,18.0,17,17,9,20,19,12
LD,45,311.0,2929,3.0,3.0,18,7,3,21,8,4
LD,45,311.0,2936,26.0,48.0,17,13,5,23,15,9
LD,45,311.0,3285,3.0,3.0,19,2,4,22,3,5
LD,45,311.0,3286,9.0,10.0,19,3,3,24,4,5
LD,45,311.0,3635,24.0,30.0,19,4,18,24,7,20
LD,45,311.0,4267,4.0,6.0,22,2,4,25,4,5
LD,45,311.0,4534,9.0,12.0,23,13,6,26,15,8
LD,45,311.0,4536,1.0,1.0,24,16,13,25,17,14
LD,45,311.0,4792,7.0,10.0,24,2,4,29,4,5
LD,45,311.0,4793,2.0,2.0,24,2,12,26,3,13
LD,45,311.0,4796,2.0,2.0,25,7,6,27,8,7
LD,45,311.0,4797,27.0,48.0,22,5,18,28,9,20
LD,45,311.0,4799,3.0,4.0,24,11,18,26,13,19
LD,45,311.0,5024,7.0,12.0,25,11,18,28,13,20
LD,45,311.0,5210,2.0,2.0,26,12,7,28,13,8
LD,45,311.0,5213,2.0,2.0,26,16,13,28,17,14
LD,45,311.0,5364,1.0,1.0,28,2,5,29,3,6
LD,45,311.0,5367,8.0,18.0,27,7,18,30,10,20
LD,45,311.0,5370,1.0,1.0,28,16,14,29,17,15
LD,46,210.0,237,2.0,2.0,10,11,9,12,12,10
LD,46,210.0,453,2.0,2.0,11,5,13,13,6,14
LD,46,210.0,1050,4.0,8.0,14,12,9,16,14,11
LD,46,210.0,1405,1.0,1.0,15,11,13,16,12,14
LD,46,210.0,1410,12.0,20.0,13,12,4,18,14,6
LD,46,210.0,1756,10.0,24.0,14,3,12,18,5,15
LD,46,210.0,1757,1.0,1.0,16,5,15,17,6,16
LD,46,210.0,1768,1.0,1.0,16,14,9,17,15,10
LD,46,210.0,2526,7.0,12.0,18,4,12,20,6,15
LD,46,210.0,2931,1.0,1.0,19,9,10,20,10,11
LD,46,210.0,3289,1.0,1.0,20,4,7,21,5,8
LD,46,210.0,3291,5.0,8.0,19,8,12,23,10,13
LD,46,210.0,3295,1.0,1.0,20,9,9,21,10,10
LD,46,210.0,3976,2.0,2.0,22,4,12,23,5,14
LD,46,210.0,3979,9.0,18.0,21,8,2,24,11,4
LD,46,210.0,3983,4.0,4.0,22,14,8,24,15,10
LD,46,210.0,4269,13.0,20.0,20,3,7,25,7,8
LD,46,210.0,4270,6.0,8.0,22,9,9,26,10,11
LD,46,210.0,4798,2.0,2.0,25,9,10,27,10,11
LD,46,210.0,5022,2.0,2.0,26,9,9,28,10,10
LD,46,210.0,5023,1.0,1.0,26,9,15,27,10,16
LD,46,210.0,5207,1.0,1.0,27,5,7,28,6,8
LD,46,210.0,5208,1.0,1.0,27,5,12,28,6,13
LD,46,210.0,5365,4.0,8.0,28,5,5,30,7,7
LD,46,210.0,5366,10.0,30.0,28,5,12,33,8,14
LD,46,210.0,5647,2.0,2.0,31,5,8,32,7,9
LD,46,210.0,5648,5.0,8.0,31,6,7,33,8,9
LD,47,200.0,705,2.0,2.0,12,7,5,14,8,6
LD,47,200.0,706,2.0,2.0,13,7,14,14,9,15
LD,47,200.0,1043,4.0,8.0,14,2,10,16,4,12
LD,47,200.0,1046,4.0,8.0,14,2,10,16,4,12
LD,47,200.0,1412,1.0,1.0,15,12,5,16,13,6
LD,47,200.0,2927,3.0,4.0,18,3,10,20,4,12
LD,47,200.0,2932,1.0,1.0,19,8,11,20,9,12
LD,47,200.0,2935,2.0,2.0,19,11,11,20,13,12
LD,47,200.0,3641,8.0,24.0,19,11,9,23,13,12
LD,47,200.0,3977,21.0,84.0,20,2,9,27,5,13
LD,47,200.0,3982,3.0,4.0,21,11,9,23,12,11
LD,47,200.0,4800,10.0,12.0,24,8,12,26,10,15
LD,47,200.0,5491,1.0,1.0,29,3,11,30,4,12
LD,48,66.0,456,27.0,60.0,9,2,1,14,6,4
LD,48,66.0,1763,1.0,1.0,16,5,8,17,6,9
LD,48,66.0,1765,3.0,4.0,16,4,1,18,6,2
LD,48,66.0,2930,1.0,1.0,19,4,2,20,5,3
LD,48,66.0,3292,5.0,8.0,19,4,1,21,6,3
LD,48,66.0,3293,11.0,24.0,19,5,6,23,8,8
LD,48,66.0,3980,7.0,16.0,21,5,6,25,7,8
LD,49,273.0,74,6.0,12.0,8,6,13,11,8,15
LD,49,273.0,238,3.0,4.0,10,6,5,12,7,7
LD,49,273.0,241,5.0,8.0,10,7,12,12,9,14
LD,49,273.0,459,2.0,2.0,12,7,18,13,9,19
LD,49,273.0,460,11.0,32.0,9,7,11,13,9,15
LD,49,273.0,714,1.0,1.0,13,12,7,14,13,8
LD,49,273.0,716,8.0,27.0,12,13,10,15,16,13
LD,49,273.0,1408,22.0,54.0,13,5,2,19,8,5
LD,49,273.0,1411,21.0,24.0,13,7,12,16,9,16
LD,49,273.0,1761,1.0,1.0,16,1,12,17,2,13
LD,49,273.0,2088,4.0,6.0,16,3,15,19,5,16
LD,49,273.0,2529,5.0,12.0,18,2,14,20,4,17
LD,49,273.0,2531,38.0,84.0,15,7,13,22,10,17
LD,49,273.0,3296,3.0,4.0,20,3,14,21,5,16
LD,49,273.0,3638,27.0,60.0,19,4,16,24,8,19
LD,49,273.0,3986,13.0,24.0,20,10,4,24,13,6
LD,49,273.0,4271,22.0,32.0,21,3,13,29,5,15
LD,49,273.0,4533,22.0,60.0,23,4,16,28,8,19
LD,49,273.0,4538,4.0,8.0,24,11,4,26,13,6
LD,49,273.0,4801,7.0,9.0,25,5,16,28,8,17
LD,50,199.0,236,1.0,1.0,11,4,13,12,5,14
LD,50,199.0,243,11.0,27.0,10,12,8,13,15,11
LD,50,199.0,457,25.0,60.0,10,1,14,15,4,18
LD,50,199.0,458,2.0,2.0,12,4,13,13,5,15
LD,50,199.0,707,4.0,4.0,12,7,11,14,9,12
LD,50,199.0,708,1.0,1.0,13,8,10,14,9,11
LD,50,199.0,1053,7.0,9.0,13,8,3,16,11,4
LD,50,199.0,1057,13.0,24.0,13,11,2,16,15,4
LD,50,199.0,1059,14.0,45.0,12,13,7,17,16,10
LD,50,199.0,1403,16.0,45.0,14,0,15,19,3,18
LD,50,199.0,1764,19.0,60.0,14,1,13,19,4,17
LD,50,199.0,1770,20.0,48.0,13,7,8,19,11,10
LD,50,199.0,1775,1.0,1.0,16,13,8,17,14,9
LD,50,199.0,2536,5.0,6.0,16,12,3,19,14,4
LD,50,199.0,2938,12.0,20.0,17,9,13,22,11,15
LD,50,199.0,2941,29.0,63.0,17,10,0,24,13,3
LD,50,199.0,3299,17.0,48.0,19,6,10,23,9,14
LD,50,199.0,3645,7.0,12.0,21,11,8,23,13,11
LD,50,199.0,3647,4.0,4.0,21,12,8,23,14,9
LD,50,199.0,3651,8.0,15.0,20,14,6,25,15,9
LD,50,199.0,3981,3.0,4.0,22,5,10,24,7,11
LD,50,199.0,4535,20.0,36.0,22,6,11,26,9,14
LD,50,199.0,4539,1.0,1.0,24,11,1,25,12,2
LD,50,199.0,5368,4.0,8.0,27,6,10,29,8,12
LD,50,199.0,5371,2.0,2.0,27,9,4,29,10,5
LD,50,199.0,5372,1.0,1.0,28,9,10,29,10,11
LD,50,199.0,5492,4.0,6.0,28,13,8,31,15,9
LD,50,199.0,5587,1.0,1.0,30,7,6,31,8,7
LD,51,92.0,2934,11.0,24.0,16,4,4,20,6,7
LD,51,92.0,3298,33.0,96.0,16,4,4,22,8,8
LD,51,92.0,3640,30.0,112.0,21,4,4,28,8,8
LD,51,92.0,4272,16.0,60.0,23,6,5,28,8,11
LD,52,107.0,1051,5.0,12.0,13,6,2,16,8,4
LD,52,107.0,1416,7.0,12.0,14,9,7,18,10,10
LD,52,107.0,1766,8.0,16.0,15,1,6,19,3,8
LD,52,107.0,2087,3.0,4.0,17,1,6,19,2,8
LD,52,107.0,2091,3.0,4.0,17,6,4,19,7,6
LD,52,107.0,2092,6.0,8.0,16,5,6,18,7,8
LD,52,107.0,2095,9.0,18.0,16,7,9,19,10,11
LD,52,107.0,2933,2.0,2.0,19,4,2,21,5,3
LD,52,107.0,2939,6.0,9.0,18,9,6,21,10,9
LD,52,107.0,3297,3.0,4.0,19,5,6,21,6,8
LD,52,107.0,3639,1.0,1.0,21,4,2,22,5,3
LD,52,107.0,3644,6.0,12.0,21,7,5,23,10,7
LD,52,107.0,3984,3.0,4.0,21,7,2,23,9,3
LD,52,107.0,4532,11.0,24.0,23,3,7,27,6,9
LD,52,107.0,4537,15.0,20.0,22,8,5,27,10,7
LD,52,107.0,4802,4.0,8.0,25,7,1,27,9,3
LD,52,107.0,5212,3.0,3.0,26,5,4,29,6,5
LD,52,107.0,5369,1.0,1.0,28,6,5,29,7,6
LD,53,187.0,710,3.0,4.0,12,7,2,14,9,3
LD,53,187.0,711,5.0,6.0,13,7,6,16,9,7
LD,53,187.0,1769,8.0,12.0,16,5,5,18,8,7
LD,53,187.0,2096,1.0,1.0,17,10,13,18,11,14
LD,53,187.0,2530,1.0,1.0,18,3,14,19,4,15
LD,53,187.0,2538,10.0,16.0,17,11,3,21,13,5
LD,53,187.0,3642,2.0,2.0,21,6,1,23,7,2
LD,53,187.0,4541,8.0,18.0,23,10,4,26,12,7
LD,53,187.0,4803,2.0,2.0,25,10,6,26,12,7
LD,53,187.0,5211,3.0,4.0,27,3,6,29,4,8
LD,53,187.0,5374,7.0,12.0,27,8,5,30,10,7
LD,54,163.0,461,16.0,36.0,11,5,5,14,8,9
LD,54,163.0,462,3.0,3.0,12,10,9,13,13,10
LD,54,163.0,463,1.0,1.0,12,12,4,13,13,5
LD,54,163.0,712,2.0,6.0,13,6,9,14,9,11
LD,54,163.0,717,6.0,8.0,12,11,8,14,13,10
LD,54,163.0,1058,5.0,6.0,12,11,7,15,13,8
LD,54,163.0,1406,10.0,16.0,14,1,6,18,3,8
LD,54,163.0,1413,1.0,1.0,15,6,9,16,7,10
LD,54,163.0,1418,1.0,1.0,15,12,10,16,13,11
LD,54,163.0,1772,13.0,30.0,14,7,9,19,10,11
LD,54,163.0,1776,4.0,8.0,15,11,5,17,13,7
LD,54,163.0,2093,29.0,60.0,14,4,5,19,8,8
LD,54,163.0,2537,10.0,18.0,16,10,5,19,12,8
LD,54,163.0,2539,1.0,1.0,18,11,2,19,12,3
LD,54,163.0,2540,10.0,24.0,16,11,6,20,14,8
LD,54,163.0,2542,1.0,1.0,18,13,10,19,14,11
LD,54,163.0,2937,15.0,24.0,18,4,7,22,7,9
LD,54,163.0,2940,9.0,12.0,18,8,9,21,10,11
LD,54,163.0,2943,20.0,60.0,18,8,5,23,12,8
LD,54,163.0,2947,2.0,2.0,19,12,2,21,13,3
LD,54,163.0,5373,1.0,1.0,28,7,9,29,8,10
LD,55,144.0,12,1.0,1.0,9,8,9,10,9,10
LD,55,144.0,242,6.0,12.0,11,6,3,14,8,5
LD,55,144.0,1055,1.0,1.0,14,6,3,15,7,4
LD,55,144.0,1414,29.0,72.0,11,2,6,17,5,10
LD,55,144.0,1419,3.0,4.0,14,9,2,16,11,3
LD,55,144.0,1773,59.0,160.0,10,6,9,20,10,13
LD,55,144.0,2094,14.0,32.0,16,2,5,20,4,9
LD,55,144.0,2532,3.0,4.0,17,2,8,19,3,10
LD,55,144.0,2534,2.0,2.0,18,5,12,20,6,13
LD,55,144.0,2944,7.0,9.0,19,6,10,22,7,13
LD,55,144.0,3300,9.0,12.0,19,2,7,23,3,10
LD,55,144.0,3643,13.0,48.0,19,2,4,23,6,7
LD,55,144.0,3985,11.0,24.0,22,4,4,26,7,6
