experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,1,293,149,261.3489932885906,275.61744966442956,255,269,269,283,0.36579473006834473
rpmc,150,3,1,294,53,261.58490566037733,260.188679245283,258,256,266,265,0.5598924639010894
rpmc,150,3,1,295,182,266.6703296703297,243.4120879120879,259,237,275,251,0.5368382135294961
rpmc,150,3,1,296,181,267.96132596685084,54.408839779005525,261,47,276,63,0.38874108023750853
rpmc,150,3,1,297,164,268.6829268292683,98.8109756097561,262,91,276,107,0.6819425820851086
rpmc,150,3,1,298,183,270.69945355191254,132.7431693989071,264,125,279,141,0.5073700446266133
rpmc,150,3,1,299,199,273.7386934673367,68.41206030150754,265,62,284,76,0.6842646357118384
rpmc,150,3,1,300,220,274.50454545454545,114.79545454545455,266,107,285,123,0.5955281855527618
rpmc,150,3,1,301,156,277.30128205128204,43.35897435897436,270,37,285,51,0.46564218535335483
rpmc,150,3,1,302,157,279.8471337579618,401.656050955414,273,395,288,409,0.3821683661591694
rpmc,150,3,1,303,168,284.13690476190476,91.33333333333333,276,85,293,98,0.6934371051815221
rpmc,150,3,1,304,52,280.34615384615387,126.36538461538461,276,123,285,131,0.35371773570258286
rpmc,150,3,1,305,138,281.3985507246377,241.58695652173913,276,235,288,249,0.58205496867055
rpmc,150,3,1,306,142,282.98591549295776,56.28169014084507,277,50,291,64,0.34154887857068195
rpmc,150,3,1,307,146,284.24657534246575,78.63698630136986,277,73,293,85,0.6339683461660978
rpmc,150,3,1,308,221,285.2307692307692,484.3076923076923,277,477,294,493,0.653907648701632
rpmc,150,3,1,309,178,285.86516853932585,105.20786516853933,278,99,294,114,0.6156136409853005
rpmc,150,3,1,310,249,288.3975903614458,416.73493975903614,280,408,298,426,0.5390284074878036
rpmc,150,3,1,311,159,289.39622641509436,391.9056603773585,282,386,298,399,0.5784696374695192
rpmc,150,3,1,312,117,291.4786324786325,41.042735042735046,286,35,298,48,0.46544673887063137
rpmc,150,3,1,313,179,292.8212290502793,66.27374301675978,286,59,300,75,0.521592205195368
rpmc,150,3,1,314,132,296.50757575757575,116.81818181818181,290,110,303,124,0.5541784939184481
rpmc,150,3,1,315,136,296.08088235294116,441.8235294117647,290,435,303,449,0.3470200639037489
rpmc,150,3,1,316,224,299.86160714285717,96.57589285714286,292,88,309,106,0.35631838514198083
rpmc,150,3,1,317,71,297.056338028169,81.46478873239437,293,77,302,87,0.5067713695679046
rpmc,150,3,1,318,165,299.0121212121212,404.830303030303,293,397,306,414,0.5941764012627041
rpmc,150,3,1,319,173,301.67630057803467,483.8670520231214,295,477,310,492,0.46788401280894104
rpmc,150,3,1,320,157,302.78980891719743,429.8789808917197,296,424,312,437,0.5638159022713649
rpmc,150,3,1,321,240,307.2916666666667,454.18333333333334,298,447,317,463,0.6039795120645285
rpmc,150,3,1,322,198,306.2070707070707,390.54545454545456,299,383,314,400,0.49958692943148847
rpmc,150,3,1,323,155,306.3483870967742,71.90967741935484,300,65,314,79,0.1823593782397876
rpmc,150,3,1,324,157,307.05732484076435,417.77070063694265,300,411,315,425,0.5385910068888979
rpmc,150,3,1,325,156,309.68589743589746,86.15384615384616,302,80,317,94,0.656599305724741
rpmc,150,3,1,326,210,309.76190476190476,109.97619047619048,302,102,318,119,0.611562460138488
rpmc,150,3,1,327,171,309.19883040935673,126.96491228070175,302,120,317,135,0.5781185385641774
rpmc,150,3,1,328,199,315.0150753768844,405.37688442211055,307,398,323,414,0.21142941925211348
rpmc,150,3,1,329,194,316.69072164948454,437.1185567010309,310,428,325,447,0.6565454980382555
rpmc,150,3,1,330,276,320.4021739130435,498.3514492753623,311,490,331,508,0.5174304249620146
rpmc,150,3,1,331,93,318.31182795698925,64.39784946236558,313,60,324,70,0.3434769667354526
rpmc,150,3,1,332,191,320.6125654450262,49.596858638743456,314,41,328,59,0.6803751580085031
rpmc,150,3,1,333,114,319.8859649122807,77.57894736842105,314,72,327,84,0.48234392341599097
rpmc,150,3,1,334,189,323.14285714285717,21.634920634920636,315,14,331,30,0.3677998330338397
rpmc,150,3,1,335,174,322.0574712643678,419.3045977011494,315,412,330,428,0.36136763703559455
rpmc,150,3,1,336,161,323.7329192546584,367.1304347826087,317,360,331,375,0.3969084114968877
rpmc,150,3,1,337,158,325.3607594936709,89.50632911392405,318,83,334,97,0.5771797834154392
rpmc,150,3,1,338,264,326.0378787878788,452.07575757575756,318,443,336,462,0.6473431773241707
rpmc,150,3,1,339,161,326.22360248447205,348.888198757764,320,342,334,358,0.5735982009582129
rpmc,150,3,1,340,200,330.425,433.15,322,426,339,442,0.5954965449442174
rpmc,150,3,1,341,204,329.9264705882353,271.0980392156863,323,262,337,281,0.7520013497011985
rpmc,150,3,1,342,82,328.9268292682927,9.21951219512195,324,4,334,15,0.45657235438006416
rpmc,150,3,1,343,245,331.1469387755102,404.1102040816327,324,395,340,414,0.6230694034280544
rpmc,150,3,1,344,168,331.3392857142857,60.166666666666664,325,53,339,69,0.6642044306424612
rpmc,150,3,1,345,131,330.46564885496184,334.1832061068702,325,328,337,341,0.3630986017007153
rpmc,150,3,1,346,54,331.7037037037037,284.3888888888889,328,281,336,289,0.502992116011846
rpmc,150,3,1,347,177,334.88700564971754,43.42372881355932,329,36,342,52,0.5985507113885327
rpmc,150,3,1,348,78,334.38461538461536,294.6923076923077,330,290,340,300,0.3949559229121082
rpmc,150,3,1,349,236,338.14830508474574,358.6228813559322,330,350,347,369,0.5180147652483499
rpmc,150,3,1,350,66,336.8484848484849,95.18181818181819,332,91,342,100,0.28925393412107536
rpmc,150,3,1,351,181,339.41988950276243,24.055248618784532,333,16,346,36,0.8122444694369737
rpmc,150,3,1,352,91,339.6263736263736,446.54945054945057,335,442,346,452,0.45910941038812136
rpmc,150,3,1,353,228,345.42105263157896,268.469298245614,338,260,354,278,0.34151956685630314
rpmc,150,3,1,354,155,343.72903225806454,284.7032258064516,338,278,351,293,0.5334001129146512
rpmc,150,3,1,355,190,345.9947368421053,412.7105263157895,338,406,355,420,0.5145421481138169
rpmc,150,3,1,356,212,347.1367924528302,57.65094339622642,340,50,356,67,0.36705240022877855
rpmc,150,3,1,357,163,346.60122699386505,436.5950920245399,340,430,355,444,0.5213580389582343
rpmc,150,3,1,358,146,347.06164383561645,485.21232876712327,341,479,354,493,0.3889872487237762
rpmc,150,3,1,359,168,351.10714285714283,36.61309523809524,344,29,359,45,0.6659524604011225
rpmc,150,3,1,360,180,352.2388888888889,319.0111111111111,345,312,361,327,0.5971736604940228
rpmc,150,3,1,361,172,354.08720930232556,166.66860465116278,347,160,362,174,0.45150770944562674
rpmc,150,3,1,362,80,356.575,277.425,352,272,362,283,0.5443424334231646
rpmc,150,3,1,363,124,358.9758064516129,47.41129032258065,353,42,366,54,0.49273858956599276
rpmc,150,3,1,364,212,363.5330188679245,61.4811320754717,356,54,372,70,0.27335835689679083
rpmc,150,3,1,365,195,363.4974358974359,264.2564102564103,356,257,372,273,0.644152391426919
rpmc,150,3,1,366,78,361.70512820512823,251.71794871794873,357,247,367,257,0.35646975916478024
rpmc,150,3,1,367,203,365.32512315270935,308.7142857142857,358,301,374,318,0.6955286024702826
rpmc,150,3,1,368,56,362.07142857142856,495.94642857142856,358,492,368,500,0.7879054788227242
rpmc,150,3,1,369,128,368.6875,166.3828125,363,161,376,173,0.35783097056592866
rpmc,150,3,1,370,215,371.3813953488372,488.72093023255815,363,481,381,497,0.5275150375077032
rpmc,150,3,1,371,206,371.45631067961165,281.7281553398058,364,274,380,291,0.5356161166213169
rpmc,150,3,1,372,122,372.37704918032784,321.0655737704918,366,315,380,328,0.33528724660567616
rpmc,150,3,1,373,165,373.3393939393939,504.5030303030303,366,498,382,511,0.6306959229100784
rpmc,150,3,1,374,123,377.2764227642276,55.699186991869915,372,50,384,63,0.3713381586962818
rpmc,150,3,1,375,70,376.12857142857143,350.48571428571427,372,346,382,356,0.5722656543736928
rpmc,150,3,1,376,231,381.2251082251082,333.030303030303,373,325,391,342,0.4636644966652871
rpmc,150,3,1,377,56,379.2857142857143,292.4107142857143,376,288,384,297,0.45685585457562006
rpmc,150,3,1,378,120,381.6166666666667,311.56666666666666,376,306,388,319,0.36955541205004344
rpmc,150,3,1,379,183,385.775956284153,133.4863387978142,378,127,395,141,0.6175648489303931
rpmc,150,3,1,380,255,388.97254901960787,359.4980392156863,379,352,400,368,0.587181104559947
rpmc,150,3,1,381,56,382.57142857142856,496.5357142857143,379,492,386,503,0.8034151051846291
rpmc,150,3,1,382,169,387.26627218934914,197.75147928994082,381,191,395,206,0.3864341195635158
rpmc,150,3,1,383,170,387.55882352941177,282.5882352941176,381,275,395,291,0.48628098967802724
rpmc,150,3,1,384,155,390.49032258064517,344.4516129032258,382,339,402,351,0.8009385255440487
rpmc,150,3,1,385,172,392.4186046511628,321.04651162790697,385,314,401,329,0.31582605191659546
rpmc,150,3,1,386,202,393.5495049504951,60.504950495049506,386,53,402,69,0.4450935630316921
rpmc,150,3,1,387,297,396.979797979798,298.1245791245791,387,289,407,309,0.5100234852817511
rpmc,150,3,1,388,233,395.25321888412014,500.3347639484979,387,493,405,509,0.5056595844752333
rpmc,150,3,1,389,65,396.84615384615387,486.89230769230767,393,483,402,492,0.3065646600071727
rpmc,150,3,1,390,176,402.1875,333.71590909090907,394,327,411,341,0.636794748373801
rpmc,150,3,1,391,254,404.2165354330709,171.8779527559055,395,164,414,181,0.6660591008328426
rpmc,150,3,1,392,209,403.57416267942585,280.0574162679426,396,272,412,289,0.3955059387252846
rpmc,150,3,1,393,246,405.7642276422764,351.6707317073171,397,343,415,361,0.38520117235402845
rpmc,150,3,1,394,131,404.9541984732824,313.3587786259542,398,308,412,320,0.5144138803112325
rpmc,150,3,1,395,171,408.7543859649123,368.14619883040933,401,362,417,376,0.5697362659142722
rpmc,150,3,1,396,199,409.3316582914573,491.19095477386935,402,484,418,500,0.34364483575492644
rpmc,150,3,1,397,205,412.2,238.24878048780488,404,231,421,246,0.5938737490149624
rpmc,150,3,1,398,195,413.77435897435896,194.06153846153848,406,186,422,202,0.48469788524665186
rpmc,150,3,1,399,82,415.4390243902439,332.2317073170732,411,328,421,338,0.29034259155572617
rpmc,150,3,1,400,109,418.5045871559633,313.41284403669727,413,308,425,320,0.3413910745343403
rpmc,150,3,1,401,206,420.4126213592233,402.84466019417476,413,395,429,412,0.29882523859493226
rpmc,150,3,1,402,67,417.9850746268657,345.5074626865672,414,341,423,351,0.4840530854486966
rpmc,150,3,1,403,199,423.34170854271355,174.19095477386935,415,167,432,182,0.4559797979146993
rpmc,150,3,1,404,170,425.9823529411765,244.81176470588235,420,236,433,253,0.6064966866209275
rpmc,150,3,1,405,242,431.2685950413223,49.768595041322314,422,42,441,58,0.5927671207117874
rpmc,150,3,1,406,152,428.6118421052632,195.17763157894737,423,188,436,203,0.553900232761556
rpmc,150,3,1,407,160,432.45,17.46875,426,11,440,25,0.6320667298206624
rpmc,150,3,1,408,180,449.78333333333336,48.69444444444444,442,42,458,56,0.44930845112541107
rpmc,150,3,1,409,197,449.3147208121827,265.52284263959393,442,258,458,274,0.41974567997390577
rpmc,150,3,1,410,221,458.04072398190044,64.67873303167421,450,57,467,73,0.6827283335135474
rpmc,150,3,1,411,122,455.344262295082,80.12295081967213,450,75,462,87,0.3766769840873317
rpmc,150,3,1,412,299,458.81605351170566,461.9130434782609,450,453,469,472,0.437864072500476
rpmc,150,3,1,413,254,459.66141732283467,298.53937007874015,451,290,469,308,0.37341035954669644
rpmc,150,3,1,414,56,455.6607142857143,20.696428571428573,452,17,461,25,0.6391959990792278
rpmc,150,3,1,415,171,460.6666666666667,10.269005847953217,454,3,469,19,0.4527627821839984
rpmc,150,3,1,416,242,465.7107438016529,395.1942148760331,456,388,478,403,0.7290679688267364
rpmc,150,3,1,417,59,459.03389830508473,505.3220338983051,456,501,463,511,0.7157876657369888
rpmc,150,3,1,418,229,467.55458515283846,267.3056768558952,459,260,477,276,0.5184656709670952
rpmc,150,3,1,419,215,468.71162790697673,82.4186046511628,461,74,477,92,0.7069537930365021
rpmc,150,3,1,420,105,471.06666666666666,506.37142857142857,464,502,478,511,0.7396871819246043
rpmc,150,3,1,421,159,475.54716981132077,13.333333333333334,468,7,484,20,0.6207618310206572
rpmc,150,3,1,422,166,474.9759036144578,97.27710843373494,468,91,483,105,0.4279838656565319
rpmc,150,3,1,423,52,471.63461538461536,304.0192307692308,468,300,476,309,0.6358943907818857
rpmc,150,3,1,424,157,475.31847133757964,409.04458598726114,469,401,483,417,0.4571759506702954
rpmc,150,3,1,425,169,476.9704142011834,466.7278106508876,471,458,484,475,0.6938393200654805
rpmc,150,3,1,426,233,480.3390557939914,386.9656652360515,472,378,489,397,0.5177291425791803
rpmc,150,3,1,427,247,485.16194331983803,268.1943319838057,477,260,495,277,0.3573507490764296
rpmc,150,3,1,428,175,485.62857142857143,401.9371428571429,477,395,494,410,0.521057249385423
rpmc,150,3,1,429,176,489.71590909090907,148.73863636363637,482,142,498,156,0.4973516086795311
rpmc,150,3,1,430,173,491.1040462427746,460.0057803468208,484,453,500,467,0.5383239993861736
rpmc,150,3,1,431,60,501.5,452.0,498,448,506,457,0.43936087067869883
