experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,0,490,102,463.77450980392155,104.86274509803921,459,99,470,111,0.35318784552538346
rpmc,0,3,0,491,183,465.2021857923497,142.86338797814207,459,135,473,152,0.6157359627471417
rpmc,0,3,0,493,153,466.96078431372547,258.8169934640523,460,253,475,266,0.5818171721099908
rpmc,0,3,0,495,173,467.5606936416185,339.4161849710983,460,333,476,347,0.653555870321256
rpmc,0,3,0,496,92,467.45652173913044,207.3804347826087,462,203,474,213,0.5979208000112225
rpmc,0,3,0,497,210,469.1857142857143,229.90952380952382,462,222,478,239,0.16519831895141904
rpmc,0,3,0,498,166,470.8313253012048,92.3433734939759,464,86,479,100,0.4737035902153876
rpmc,0,3,0,499,141,471.5886524822695,503.2695035460993,465,497,479,511,0.4917847349490575
rpmc,0,3,0,500,190,473.56315789473683,487.93684210526317,466,481,482,496,0.5836209873960374
rpmc,0,3,0,501,159,477.1446540880503,217.33962264150944,469,211,486,225,0.7305915894573533
rpmc,0,3,0,502,110,475.5090909090909,152.87272727272727,470,147,481,159,0.4928240615260156
rpmc,0,3,0,503,169,475.42011834319527,168.18343195266272,470,161,482,177,0.6622091657335731
rpmc,0,3,0,504,181,476.5359116022099,351.18232044198896,470,344,485,360,0.4798172863110476
rpmc,0,3,0,506,139,477.19424460431657,440.0431654676259,472,433,484,449,0.6386992171220842
rpmc,0,3,0,507,198,480.17171717171715,456.3333333333333,472,449,489,464,0.5750438748526956
rpmc,0,3,0,511,188,484.531914893617,317.6808510638298,478,310,492,327,0.633167134442456
rpmc,0,3,0,513,70,484.48571428571427,428.1,480,424,490,433,0.40669118357627454
rpmc,0,3,0,514,150,485.74,497.85333333333335,480,491,493,506,0.6986049350898237
rpmc,0,3,0,515,167,487.9820359281437,152.06586826347305,482,145,495,160,0.5050900487185424
rpmc,0,3,0,516,207,488.97584541062804,208.94202898550725,482,200,497,219,0.5459137999241629
rpmc,0,3,0,517,208,488.84134615384613,409.00961538461536,482,401,498,418,0.5110236931382751
rpmc,0,3,0,519,206,491.40291262135923,188.5242718446602,483,182,501,196,0.616771272076908
rpmc,0,3,0,520,142,489.4577464788732,332.2535211267606,483,325,497,340,0.46103860315673795
rpmc,0,3,0,522,75,489.1333333333333,394.56,485,390,494,400,0.4511460009097073
rpmc,0,3,0,525,137,494.7080291970803,223.34306569343065,488,217,502,230,0.38803897897909406
rpmc,0,3,0,527,145,494.5103448275862,461.57241379310346,488,455,502,469,0.2642362146461582
rpmc,0,3,0,528,193,496.72020725388603,281.1968911917098,489,274,505,290,0.5612085655683187
rpmc,0,3,0,529,159,499.7861635220126,54.16981132075472,492,48,508,62,0.5339568230890848
rpmc,0,3,0,530,124,499.10483870967744,500.1209677419355,493,494,507,506,0.6400459784487729
rpmc,0,3,0,534,90,502.8222222222222,300.34444444444443,497,296,509,306,0.6487314801426282
