experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,3,340,179,284.53072625698326,99.46927374301676,278,92,293,108,0.6907212185020606
rpmc,0,3,3,341,165,287.2121212121212,114.63030303030303,281,107,294,123,0.6433856717754233
rpmc,0,3,3,342,95,285.81052631578945,295.90526315789475,281,291,292,302,0.5369864337498996
rpmc,0,3,3,344,223,290.8968609865471,220.60986547085201,282,213,300,229,0.6803840496169853
rpmc,0,3,3,346,130,288.2846153846154,429.0769230769231,282,423,296,436,0.6871504069879781
rpmc,0,3,3,347,146,289.3424657534247,26.267123287671232,283,19,296,38,0.6706245056096958
rpmc,0,3,3,348,150,289.7733333333333,402.76,283,397,298,410,0.6379611052798977
rpmc,0,3,3,349,168,290.1488095238095,468.8154761904762,284,462,298,477,0.48668400606808565
rpmc,0,3,3,350,122,289.7295081967213,11.598360655737705,285,5,296,19,0.629110525541563
rpmc,0,3,3,351,230,293.03913043478263,309.40434782608696,285,301,302,319,0.419253507275445
rpmc,0,3,3,352,160,292.625,58.8375,286,52,301,66,0.32981571200733123
rpmc,0,3,3,353,196,293.734693877551,491.5765306122449,286,484,304,501,0.8165801573965467
rpmc,0,3,3,354,222,295.4189189189189,418.6756756756757,288,410,304,429,0.7703385889793533
rpmc,0,3,3,355,146,297.1917808219178,504.8767123287671,290,499,305,511,0.6498402319241655
rpmc,0,3,3,356,157,298.6496815286624,40.11464968152866,291,34,308,48,0.5668203365256261
rpmc,0,3,3,357,188,298.5425531914894,260.9255319148936,291,254,307,269,0.2927038545591713
rpmc,0,3,3,358,111,298.3333333333333,232.26126126126127,292,227,305,239,0.43548800860589265
rpmc,0,3,3,359,124,298.5806451612903,246.3548387096774,293,240,306,253,0.2545797236547007
rpmc,0,3,3,361,57,298.56140350877195,17.82456140350877,295,14,303,23,0.39212308643376415
rpmc,0,3,3,362,194,303.05670103092785,436.42783505154637,295,430,312,444,0.6236207824343449
rpmc,0,3,3,364,127,304.0472440944882,68.21259842519684,298,62,311,75,0.4852961080983049
rpmc,0,3,3,365,185,304.63243243243244,405.53513513513514,298,397,312,415,0.6228883867370124
rpmc,0,3,3,366,88,303.46590909090907,383.0568181818182,299,378,309,389,0.23453014466231056
rpmc,0,3,3,367,204,307.87745098039215,52.1764705882353,301,43,316,61,0.5157790871684441
rpmc,0,3,3,368,199,309.7638190954774,314.8291457286432,301,307,319,323,0.7436116873351563
rpmc,0,3,3,369,179,307.63128491620114,493.32402234636874,301,486,316,502,0.40948771751888374
rpmc,0,3,3,370,130,308.33076923076925,201.44615384615383,303,195,315,210,0.6149251772327802
rpmc,0,3,3,371,78,307.3333333333333,271.47435897435895,303,267,313,277,0.30513533271457893
rpmc,0,3,3,372,137,310.1970802919708,240.05109489051094,304,234,317,247,0.5088651165346915
rpmc,0,3,3,373,92,308.3478260869565,420.2173913043478,304,415,314,427,0.6371392019637823
rpmc,0,3,3,374,171,311.3567251461988,20.56140350877193,305,13,319,29,0.5699410637686634
rpmc,0,3,3,375,117,311.35897435897436,252.54700854700855,305,248,319,259,0.6551055474014055
rpmc,0,3,3,376,107,311.3644859813084,34.02803738317757,306,29,318,41,0.5346105338947018
rpmc,0,3,3,377,136,316.6985294117647,64.45588235294117,310,58,324,72,0.5040832523349329
rpmc,0,3,3,378,159,317.0817610062893,376.1823899371069,310,370,325,383,0.5368728167308106
rpmc,0,3,3,379,168,317.7916666666667,398.9702380952381,310,393,326,406,0.5299830936985082
rpmc,0,3,3,381,213,319.5492957746479,263.962441314554,311,256,329,272,0.5053367406543223
rpmc,0,3,3,382,148,318.0135135135135,413.72297297297297,312,407,324,422,0.6365462448764079
rpmc,0,3,3,383,137,317.82481751824815,457.1459854014599,312,451,325,464,0.30272268244598516
rpmc,0,3,3,384,218,321.9449541284404,41.944954128440365,314,33,330,51,0.545093888168075
rpmc,0,3,3,385,224,323.48660714285717,470.95982142857144,315,463,332,480,0.2768571456061908
rpmc,0,3,3,386,184,324.8478260869565,240.27717391304347,318,233,333,248,0.38081226617056313
rpmc,0,3,3,387,191,327.0418848167539,153.65968586387436,320,146,335,163,0.5651100096495154
rpmc,0,3,3,388,155,327.36129032258066,386.6709677419355,320,380,335,394,0.5705716895626226
rpmc,0,3,3,389,174,327.3045977011494,503.85057471264366,320,498,336,511,0.5460409240761609
rpmc,0,3,3,390,116,326.38793103448273,56.13793103448276,321,50,333,64,0.5039645169592378
rpmc,0,3,3,391,168,328.48809523809524,364.42261904761904,321,358,337,371,0.6319851477244298
rpmc,0,3,3,392,66,324.7878787878788,493.1515151515151,321,489,330,498,0.47490892349107416
rpmc,0,3,3,393,142,330.0,276.0422535211268,323,270,338,283,0.441294448772005
rpmc,0,3,3,394,184,331.1358695652174,201.1141304347826,324,193,339,210,0.6221371222170426
rpmc,0,3,3,395,236,332.60169491525426,453.8135593220339,324,446,342,463,0.271584185872404
rpmc,0,3,3,396,132,330.719696969697,253.56060606060606,325,247,337,261,0.5315538049430758
rpmc,0,3,3,397,137,330.2846715328467,414.9124087591241,325,409,337,422,0.403023607706216
rpmc,0,3,3,399,202,334.009900990099,399.7178217821782,326,392,343,408,0.5716023514275932
rpmc,0,3,3,400,170,334.65294117647056,483.98823529411766,329,476,341,493,0.6941584503944762
rpmc,0,3,3,401,149,336.5973154362416,214.8993288590604,330,209,345,222,0.7081649630660732
rpmc,0,3,3,402,122,336.6393442622951,38.42622950819672,331,33,344,45,0.6374488544920902
rpmc,0,3,3,403,162,337.641975308642,63.95679012345679,331,56,345,73,0.6333822354092897
rpmc,0,3,3,404,58,334.3965517241379,265.2068965517241,331,261,339,271,0.5722764835655146
rpmc,0,3,3,406,87,336.9425287356322,50.160919540229884,332,45,342,56,0.4285012502496933
rpmc,0,3,3,409,131,341.48091603053433,157.84732824427482,336,152,348,165,0.3667663562078074
rpmc,0,3,3,410,151,345.0993377483444,252.6291390728477,338,247,354,259,0.632449261339141
rpmc,0,3,3,411,207,345.06280193236717,410.32850241545896,338,402,354,420,0.6499377203552655
rpmc,0,3,3,412,195,346.03076923076924,267.3282051282051,339,260,354,276,0.4705628021350006
rpmc,0,3,3,413,160,347.15625,378.4625,340,371,356,386,0.791205498981946
rpmc,0,3,3,414,185,347.58378378378376,224.53513513513514,341,216,355,234,0.6230338416799643
rpmc,0,3,3,415,152,348.0592105263158,393.4407894736842,342,387,355,401,0.6089076726994568
rpmc,0,3,3,416,206,348.8592233009709,482.6407766990291,342,474,357,492,0.6283621960125748
rpmc,0,3,3,417,156,349.85897435897436,52.34615384615385,343,46,358,60,0.39589940903612436
rpmc,0,3,3,418,159,349.23899371069183,284.3522012578616,343,278,357,292,0.5828523899448235
rpmc,0,3,3,419,133,351.1503759398496,37.61654135338346,345,32,359,44,0.5944841046711815
rpmc,0,3,3,421,177,353.0621468926554,108.96610169491525,347,101,360,118,0.617264604477792
rpmc,0,3,3,422,91,352.84615384615387,363.14285714285717,348,358,359,369,0.42292755520360675
rpmc,0,3,3,423,74,353.77027027027026,212.45945945945945,349,208,359,218,0.5220494660304672
rpmc,0,3,3,426,123,357.1056910569106,417.3821138211382,352,411,364,425,0.5503984407997486
rpmc,0,3,3,427,52,356.7692307692308,257.5,353,254,362,262,0.7019621902807756
rpmc,0,3,3,428,138,360.8768115942029,61.55797101449275,354,56,369,68,0.5605774543802061
rpmc,0,3,3,429,226,361.53097345132744,341.2566371681416,354,331,369,351,0.6946697054141129
rpmc,0,3,3,430,104,359.25961538461536,404.5192307692308,354,400,366,410,0.5729870741019849
rpmc,0,3,3,431,82,360.0243902439024,45.28048780487805,355,40,365,53,0.7225298869195634
rpmc,0,3,3,432,194,362.1855670103093,267.9742268041237,355,260,371,276,0.2651051051346751
rpmc,0,3,3,433,146,360.94520547945206,374.541095890411,355,368,368,382,0.5714595986769788
rpmc,0,3,3,434,228,363.5964912280702,391.00877192982455,355,384,373,400,0.5945383423805002
rpmc,0,3,3,435,161,364.88198757763973,359.0621118012422,357,353,373,367,0.70842672213832
rpmc,0,3,3,436,189,363.984126984127,462.2857142857143,357,455,372,471,0.65602476643102
rpmc,0,3,3,437,193,365.59067357512953,218.07253886010363,358,211,375,226,0.3193869644920708
rpmc,0,3,3,438,149,363.6577181208054,478.5771812080537,358,472,372,486,0.46421015644329705
rpmc,0,3,3,439,75,364.08,25.36,359,21,370,31,0.5866545054858261
rpmc,0,3,3,441,179,367.0223463687151,200.6703910614525,360,193,375,209,0.5698284811872587
rpmc,0,3,3,442,140,366.99285714285713,117.26428571428572,361,111,374,125,0.5057376838373164
rpmc,0,3,3,443,152,370.73026315789474,34.67763157894737,363,29,379,41,0.6965185572512018
rpmc,0,3,3,444,278,372.1151079136691,252.36330935251797,363,243,382,262,0.17501662502169874
rpmc,0,3,3,445,199,371.3467336683417,50.20603015075377,364,42,379,59,0.4609940842258318
rpmc,0,3,3,446,140,372.02142857142854,104.78571428571429,365,98,379,112,0.45558264421488537
rpmc,0,3,3,447,90,372.0888888888889,86.82222222222222,367,82,378,93,0.38568949556125154
rpmc,0,3,3,448,134,372.9925373134328,494.94029850746267,367,489,380,502,0.3151372134103951
rpmc,0,3,3,449,428,379.35981308411215,405.2126168224299,368,394,392,417,0.3364394655209907
rpmc,0,3,3,451,165,374.24242424242425,375.1515151515151,369,367,381,384,0.6830930204336303
rpmc,0,3,3,452,133,376.5187969924812,21.654135338345863,370,16,383,28,0.3802622060889901
rpmc,0,3,3,453,139,377.64028776978415,483.1007194244604,370,478,386,489,0.6986686554433565
rpmc,0,3,3,454,185,379.6972972972973,75.84864864864865,372,69,390,84,0.6502276064040109
rpmc,0,3,3,455,138,378.6014492753623,225.67391304347825,372,219,386,233,0.5057400977742808
rpmc,0,3,3,456,151,381.6225165562914,61.52980132450331,374,55,389,69,0.48446337587821675
rpmc,0,3,3,459,199,383.5577889447236,117.98994974874371,376,110,392,127,0.28712955642567795
rpmc,0,3,3,460,169,383.3491124260355,266.53846153846155,376,259,391,274,0.26130920006846203
rpmc,0,3,3,461,209,385.2105263157895,503.3875598086124,377,496,394,511,0.5850976362434831
rpmc,0,3,3,462,188,384.968085106383,37.648936170212764,378,30,393,46,0.5960575228900273
rpmc,0,3,3,463,234,385.5128205128205,91.94017094017094,378,83,394,102,0.585943847068956
rpmc,0,3,3,464,77,386.45454545454544,374.2207792207792,382,370,392,380,0.49319081162297773
rpmc,0,3,3,465,170,388.51176470588234,425.17058823529413,382,418,396,433,0.3573805124714926
rpmc,0,3,3,466,175,391.2628571428571,21.257142857142856,384,13,399,29,0.6308174304755727
rpmc,0,3,3,467,174,392.7586206896552,50.632183908045974,385,44,401,59,0.42153746042838514
rpmc,0,3,3,468,212,392.8867924528302,131.66509433962264,385,124,401,140,0.2955409087816177
rpmc,0,3,3,469,138,393.4130434782609,278.5,387,272,401,286,0.5166461478928489
rpmc,0,3,3,470,125,395.088,65.704,389,60,402,72,0.41933307016443494
rpmc,0,3,3,471,155,395.3483870967742,233.08387096774194,389,226,402,241,0.6146674152683992
rpmc,0,3,3,473,187,398.3529411764706,100.67379679144385,390,94,407,108,0.6319317930384495
rpmc,0,3,3,474,182,398.03846153846155,380.3626373626374,390,374,407,388,0.6622445458180701
rpmc,0,3,3,475,155,397.98064516129034,411.01290322580644,391,405,406,418,0.5587149282984571
rpmc,0,3,3,476,78,396.3076923076923,113.75641025641026,392,110,402,119,0.4434921464450173
rpmc,0,3,3,477,215,402.52558139534887,34.288372093023256,394,28,412,42,0.6166982256590843
rpmc,0,3,3,478,146,400.3767123287671,78.31506849315069,394,72,408,85,0.39236678854560125
rpmc,0,3,3,480,190,403.9684210526316,422.84736842105264,397,415,412,431,0.5074524800882328
rpmc,0,3,3,481,77,404.4025974025974,21.324675324675326,400,17,410,26,0.48005334022211166
rpmc,0,3,3,482,213,407.63849765258215,57.64319248826291,400,50,416,67,0.14621643239766735
rpmc,0,3,3,483,174,408.63793103448273,133.31034482758622,402,126,416,141,0.41364039652074436
rpmc,0,3,3,484,223,410.5112107623318,355.4663677130045,402,348,420,364,0.5667107240981715
rpmc,0,3,3,485,189,411.4973544973545,163.1957671957672,404,156,420,171,0.6082669260182617
rpmc,0,3,3,486,212,412.29716981132077,444.3820754716981,404,436,422,453,0.5954325153297239
rpmc,0,3,3,487,95,411.4736842105263,70.87368421052632,406,66,417,77,0.374036495082886
rpmc,0,3,3,489,226,415.0088495575221,96.98672566371681,408,88,423,108,0.6996880873295555
rpmc,0,3,3,490,62,412.9032258064516,81.7741935483871,409,78,418,86,0.4740654697383407
rpmc,0,3,3,491,131,415.7175572519084,23.328244274809162,410,17,422,31,0.46528599683383054
rpmc,0,3,3,492,223,420.6591928251121,429.4663677130045,410,422,432,437,0.7051646370558299
rpmc,0,3,3,493,138,420.4492753623188,266.5072463768116,413,261,428,273,0.6223749531186514
rpmc,0,3,3,494,139,420.10791366906477,416.136690647482,413,409,427,423,0.685657578358871
rpmc,0,3,3,495,198,422.47474747474746,198.8989898989899,416,191,430,208,0.5363604277050961
rpmc,0,3,3,496,177,423.5593220338983,59.70056497175141,417,53,432,68,0.4044310609091955
rpmc,0,3,3,497,164,423.609756097561,77.42682926829268,417,70,432,85,0.6156557615495765
rpmc,0,3,3,498,195,425.26666666666665,320.8051282051282,417,313,435,329,0.6209103922966689
rpmc,0,3,3,499,214,426.75233644859816,451.60280373831773,419,442,435,462,0.5888060705452781
rpmc,0,3,3,500,154,427.34415584415586,158.6883116883117,420,153,436,166,0.6825794668081344
rpmc,0,3,3,501,135,427.037037037037,356.77777777777777,421,351,435,364,0.5233237028072943
rpmc,0,3,3,502,194,428.64948453608247,228.1701030927835,422,219,436,237,0.6034343699980415
rpmc,0,3,3,503,167,429.89820359281435,399.7784431137725,422,394,439,407,0.6719349662004485
rpmc,0,3,3,504,167,430.5149700598802,102.1497005988024,423,96,440,109,0.6665277121076824
rpmc,0,3,3,506,121,432.0,90.33884297520662,424,85,440,96,0.7488636780364469
rpmc,0,3,3,507,202,430.5,304.6980198019802,424,296,438,314,0.5889818653841802
rpmc,0,3,3,508,209,434.67464114832535,437.98086124401914,426,430,443,447,0.43020684588161956
rpmc,0,3,3,509,159,433.37106918238993,420.47169811320754,427,413,441,429,0.7122531935071459
rpmc,0,3,3,510,211,436.4691943127962,69.74407582938389,428,62,446,78,0.47830637190845515
rpmc,0,3,3,512,199,438.3969849246231,194.4572864321608,430,188,448,202,0.5907923375618415
rpmc,0,3,3,513,140,437.74285714285713,113.45714285714286,431,107,445,120,0.5375892740666268
rpmc,0,3,3,514,134,439.9925373134328,292.7164179104478,433,287,448,300,0.5361396233578154
rpmc,0,3,3,515,137,439.021897810219,325.2846715328467,433,318,446,332,0.5194439437250612
rpmc,0,3,3,517,89,441.92134831460675,227.48314606741573,437,223,448,233,0.37693536538458644
rpmc,0,3,3,518,142,445.26056338028167,371.36619718309856,438,366,454,378,0.7112709894765938
rpmc,0,3,3,519,136,444.7867647058824,414.5,438,409,454,422,0.43223294035681775
rpmc,0,3,3,520,255,449.99607843137255,383.71372549019605,439,376,461,392,0.6944909578368061
rpmc,0,3,3,521,150,447.05333333333334,96.18,440,90,456,103,0.6539039531575342
rpmc,0,3,3,522,277,447.3140794223827,212.39350180505414,440,202,457,223,0.5928836991593224
rpmc,0,3,3,523,216,450.1203703703704,317.1990740740741,441,310,459,326,0.6048145194519247
rpmc,0,3,3,524,386,450.51295336787564,435.3523316062176,441,422,460,450,0.8370627771160108
rpmc,0,3,3,525,173,449.71098265895955,182.121387283237,442,176,458,190,0.5169820039281982
rpmc,0,3,3,526,135,449.7481481481482,61.02962962962963,443,55,457,68,0.4350147735702585
rpmc,0,3,3,527,196,449.32142857142856,163.96428571428572,443,156,457,173,0.6031167099595837
rpmc,0,3,3,528,232,453.45258620689657,110.75431034482759,446,102,462,120,0.5263696064608107
rpmc,0,3,3,532,201,456.0049751243781,282.452736318408,448,275,465,291,0.647886643482092
rpmc,0,3,3,533,479,463.11899791231735,198.8267223382046,450,187,476,211,0.3409116074266175
rpmc,0,3,3,535,192,467.2447916666667,376.0625,457,370,477,384,0.711294467857151
rpmc,0,3,3,536,182,465.9835164835165,100.28571428571429,458,94,475,108,0.6302183547181144
rpmc,0,3,3,537,196,466.84183673469386,221.05612244897958,458,215,477,228,0.7248253276806722
rpmc,0,3,3,538,394,467.61421319796955,437.3071065989848,458,426,479,449,0.4130816879869605
rpmc,0,3,3,539,167,465.01197604790417,85.46706586826348,459,78,473,93,0.3543919390847017
rpmc,0,3,3,540,116,465.11206896551727,480.5086206896552,459,475,473,487,0.5976816223502589
rpmc,0,3,3,541,209,470.89473684210526,180.0622009569378,463,172,479,189,0.40287114990398554
rpmc,0,3,3,542,198,473.2323232323232,417.35858585858585,465,408,481,426,0.6545079747862879
rpmc,0,3,3,543,186,474.01075268817203,267.16129032258067,466,261,484,274,0.694854050366199
rpmc,0,3,3,544,148,475.1216216216216,387.93918918918916,467,382,483,395,0.6937542509478867
rpmc,0,3,3,545,138,475.6231884057971,76.02173913043478,468,71,484,83,0.6740183356422293
rpmc,0,3,3,546,170,474.2470588235294,163.54117647058823,468,156,483,172,0.37534700032781204
rpmc,0,3,3,547,201,474.65671641791045,468.50248756218906,468,459,482,478,0.7077200162881272
rpmc,0,3,3,548,158,476.11392405063293,231.94303797468353,470,224,483,240,0.5810224545363207
rpmc,0,3,3,549,118,478.0762711864407,93.5,472,88,485,100,0.36744429786863825
rpmc,0,3,3,550,239,485.18410041841,194.80334728033472,475,187,496,203,0.6814989078793526
rpmc,0,3,3,552,266,486.20676691729324,343.7593984962406,476,336,499,352,0.7544445288199149
rpmc,0,3,3,553,229,485.55021834061137,428.4235807860262,477,421,496,437,0.49851639371477613
rpmc,0,3,3,554,155,484.4516129032258,442.8838709677419,477,437,493,449,0.6454138518031859
rpmc,0,3,3,556,158,485.8101265822785,173.20886075949366,478,167,494,180,0.6283522370757741
rpmc,0,3,3,558,411,488.77372262773724,468.021897810219,481,450,497,484,0.8661449796250821
rpmc,0,3,3,559,154,489.12987012987014,69.97402597402598,483,63,496,78,0.5631450632371143
rpmc,0,3,3,561,124,491.08870967741933,356.68548387096774,485,350,499,363,0.5607706572529525
rpmc,0,3,3,562,106,491.54716981132077,208.1320754716981,486,203,499,214,0.6313878243709454
rpmc,0,3,3,563,114,492.3157894736842,94.71052631578948,487,89,499,101,0.49255312661459016
rpmc,0,3,3,564,144,494.88194444444446,185.61111111111111,488,180,503,193,0.49449278002206964
rpmc,0,3,3,565,116,500.30172413793105,310.8189655172414,494,306,507,317,0.5188812635659851
rpmc,0,3,3,567,68,500.36764705882354,339.8970588235294,495,336,506,345,0.5224299772172908
