experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,0,3,2,293,243,246.7201646090535,401.6008230452675,238,394,257,411,0.7112198200522077
rpmc,0,3,2,294,198,246.41919191919192,385.4141414141414,239,378,256,394,0.4204728909571672
rpmc,0,3,2,295,120,245.26666666666668,303.55833333333334,240,298,252,311,0.6119044227338801
rpmc,0,3,2,296,149,246.29530201342283,470.6308724832215,240,464,253,479,0.6281061382782651
rpmc,0,3,2,297,167,249.10778443113773,318.9101796407186,243,311,256,327,0.5347061941869391
rpmc,0,3,2,298,125,250.208,333.888,244,328,257,341,0.6200566484722693
rpmc,0,3,2,299,211,253.59715639810426,46.96682464454976,246,39,263,55,0.36051172769293477
rpmc,0,3,2,300,84,250.4047619047619,289.07142857142856,246,284,256,295,0.3631590939885158
rpmc,0,3,2,301,129,253.45736434108528,372.6511627906977,247,366,260,380,0.42336016691828154
rpmc,0,3,2,302,167,254.96407185628743,498.1437125748503,248,491,263,506,0.514533191479055
rpmc,0,3,2,303,79,254.34177215189874,59.40506329113924,250,55,260,65,0.1919488124011319
rpmc,0,3,2,304,52,253.07692307692307,113.3076923076923,250,109,257,118,0.5820590728633376
rpmc,0,3,2,305,168,257.76190476190476,415.7738095238095,251,408,265,424,0.5501899883026242
rpmc,0,3,2,306,131,258.69465648854964,305.9236641221374,252,300,266,312,0.6004162604641609
rpmc,0,3,2,307,129,257.5581395348837,345.69767441860466,252,339,264,353,0.5581267869732822
rpmc,0,3,2,308,181,260.18232044198896,475.55801104972375,253,469,269,483,0.5659626159153949
rpmc,0,3,2,309,197,261.497461928934,20.685279187817258,255,12,270,30,0.6595723096937448
rpmc,0,3,2,310,144,261.11805555555554,282.31944444444446,255,276,268,290,0.5735627435947108
rpmc,0,3,2,311,205,262.81463414634146,360.45853658536583,255,352,271,369,0.24941291774617189
rpmc,0,3,2,312,146,263.32191780821915,318.6986301369863,257,313,271,326,0.39747613143124927
rpmc,0,3,2,313,160,264.79375,37.0375,258,31,273,45,0.6461520726887293
rpmc,0,3,2,314,139,264.3525179856115,333.3956834532374,258,328,273,340,0.5704133112515447
rpmc,0,3,2,315,199,266.5929648241206,489.15577889447235,258,482,275,498,0.39353320132343594
rpmc,0,3,2,316,206,265.58252427184465,397.42233009708735,259,388,273,408,0.7871985237825344
rpmc,0,3,2,317,185,267.47027027027025,180.6,260,173,275,189,0.5234348965279124
rpmc,0,3,2,318,85,265.1764705882353,374.29411764705884,261,370,271,380,0.2535429962742073
rpmc,0,3,2,319,207,270.67632850241546,449.3864734299517,263,442,279,458,0.6332921440911994
rpmc,0,3,2,320,93,269.0860215053763,345.4301075268817,265,340,275,352,0.5789911393791864
rpmc,0,3,2,321,213,276.81220657277,271.962441314554,268,265,286,280,0.6075704912695379
rpmc,0,3,2,322,126,273.5952380952381,286.62698412698415,268,281,280,293,0.3327432344974954
rpmc,0,3,2,323,114,274.9561403508772,408.36842105263156,269,403,282,415,0.516019654641308
rpmc,0,3,2,324,82,275.0975609756098,327.3780487804878,270,323,281,333,0.4266682430180864
rpmc,0,3,2,325,170,279.28823529411767,496.0882352941176,270,489,287,503,0.7309393795495025
rpmc,0,3,2,326,221,278.9185520361991,355.5203619909502,271,348,288,364,0.44005851270155755
rpmc,0,3,2,327,134,278.02985074626866,479.47014925373134,272,473,285,487,0.18154979704317392
rpmc,0,3,2,328,132,279.34090909090907,339.32575757575756,273,333,286,347,0.42618354639975864
rpmc,0,3,2,329,101,283.3762376237624,178.7128712871287,278,174,290,185,0.6018048383639347
rpmc,0,3,2,330,173,285.5491329479769,430.33526011560696,278,423,293,438,0.5973948216615063
rpmc,0,3,2,331,220,290.68636363636364,154.3409090909091,282,147,300,163,0.44691133942476985
rpmc,0,3,2,332,199,289.2562814070352,286.8643216080402,282,280,299,295,0.4723733730598318
rpmc,0,3,2,333,158,287.93037974683546,378.27848101265823,282,371,295,387,0.697141332297463
rpmc,0,3,2,334,199,291.42713567839195,188.6281407035176,283,182,301,197,0.7286479343786474
rpmc,0,3,2,335,169,292.14792899408286,54.49112426035503,285,48,300,62,0.6358022380029978
rpmc,0,3,2,336,172,292.04651162790697,307.74418604651163,285,301,300,316,0.5024231636699515
rpmc,0,3,2,337,152,290.7105263157895,328.2763157894737,285,321,298,337,0.6301811764654596
rpmc,0,3,2,338,113,291.1504424778761,392.8141592920354,285,387,298,399,0.48715682834457563
rpmc,0,3,2,339,168,292.3690476190476,345.9702380952381,286,339,300,354,0.4395773166507619
rpmc,0,3,2,340,121,291.8512396694215,362.59504132231405,286,356,299,369,0.2953006648997034
rpmc,0,3,2,341,159,292.9937106918239,406.44654088050316,286,400,301,414,0.5408374245227956
rpmc,0,3,2,342,154,292.88961038961037,269.1363636363636,287,262,300,277,0.5360332903290139
rpmc,0,3,2,343,165,293.43030303030304,498.54545454545456,287,492,301,507,0.4396285666845409
rpmc,0,3,2,344,186,296.13440860215053,171.67741935483872,290,163,303,181,0.6798298076295552
rpmc,0,3,2,345,118,299.97457627118644,199.5,295,193,306,207,0.5885707474774
rpmc,0,3,2,346,111,300.86486486486484,319.7117117117117,295,314,307,327,0.31882600515658566
rpmc,0,3,2,347,168,303.26190476190476,336.32738095238096,296,329,311,345,0.4183322212365756
rpmc,0,3,2,348,188,304.3723404255319,384.77659574468083,296,379,314,392,0.7197821609094409
rpmc,0,3,2,349,124,302.7258064516129,357.25,297,351,309,365,0.6103626175363083
rpmc,0,3,2,350,191,306.16230366492147,86.80628272251309,298,80,315,95,0.5495545185921665
rpmc,0,3,2,351,168,304.9166666666667,398.9642857142857,298,393,313,407,0.4720686518115795
rpmc,0,3,2,352,249,307.4016064257028,43.27710843373494,300,34,316,54,0.5375712239026732
rpmc,0,3,2,353,141,306.5886524822695,160.14893617021278,300,154,314,167,0.4128353712476694
rpmc,0,3,2,354,166,308.03614457831327,188.66265060240963,301,182,316,197,0.6237439877193477
rpmc,0,3,2,355,171,309.07602339181284,210.85380116959064,302,204,318,218,0.5222720215917255
rpmc,0,3,2,356,50,305.28,410.7,302,408,310,415,0.5572720911989099
rpmc,0,3,2,357,218,308.7110091743119,500.51376146788994,302,491,319,511,0.7469720434890761
rpmc,0,3,2,358,224,313.28125,422.2544642857143,306,414,322,432,0.4107910841540798
rpmc,0,3,2,359,156,313.05128205128204,325.43589743589746,307,318,320,334,0.5601856754977161
rpmc,0,3,2,360,176,315.6875,59.15340909090909,308,52,325,67,0.677817923360668
rpmc,0,3,2,361,82,313.3414634146341,344.1341463414634,308,339,319,349,0.33081907309541664
rpmc,0,3,2,362,147,315.98639455782313,355.5170068027211,308,350,325,362,0.6564890770714874
rpmc,0,3,2,363,179,315.16759776536315,450.9888268156425,308,444,323,459,0.4534332444785419
rpmc,0,3,2,364,124,314.41129032258067,310.6532258064516,309,304,321,318,0.4956170918527928
rpmc,0,3,2,365,171,322.16959064327483,18.29824561403509,314,12,330,26,0.45515079200535796
rpmc,0,3,2,366,139,320.68345323741005,94.11510791366906,314,88,328,101,0.5032629695686478
rpmc,0,3,2,367,255,321.3764705882353,201.14117647058825,314,191,330,212,0.6413206529512926
rpmc,0,3,2,368,147,320.3265306122449,291.17687074829934,315,284,327,299,0.607102299588385
rpmc,0,3,2,369,86,320.6860465116279,335.9767441860465,315,331,327,342,0.5321914622517041
rpmc,0,3,2,370,192,323.6822916666667,435.2135416666667,315,428,332,443,0.42071907070901426
rpmc,0,3,2,371,147,327.13605442176873,278.91156462585036,321,272,334,287,0.6240206700278221
rpmc,0,3,2,372,177,328.3050847457627,347.1864406779661,321,340,336,355,0.4390021200540041
rpmc,0,3,2,373,180,328.3722222222222,311.03333333333336,322,304,337,319,0.40293768322572865
rpmc,0,3,2,374,193,330.37823834196894,325.2849740932642,322,319,340,333,0.6708216091133267
rpmc,0,3,2,375,184,332.29891304347825,215.52717391304347,324,209,341,223,0.4994339574546555
rpmc,0,3,2,376,204,331.77941176470586,362.96078431372547,324,355,340,371,0.5593786377270166
rpmc,0,3,2,377,204,333.23039215686276,378.73039215686276,325,372,342,387,0.5741585131482522
rpmc,0,3,2,378,198,333.40909090909093,52.86868686868687,326,45,343,61,0.655483309609104
rpmc,0,3,2,379,162,332.51234567901236,68.35185185185185,326,62,340,76,0.5368682105253708
rpmc,0,3,2,380,128,333.515625,267.0234375,327,261,341,274,0.44289710200977234
rpmc,0,3,2,381,113,333.0619469026549,298.7345132743363,327,293,340,305,0.5215574062814257
rpmc,0,3,2,382,56,333.42857142857144,31.875,330,28,338,37,0.5301294752888412
rpmc,0,3,2,383,127,337.96062992125985,17.551181102362204,332,12,345,24,0.46340378821836603
rpmc,0,3,2,384,145,339.39310344827584,392.9655172413793,333,386,346,401,0.49651341753355294
rpmc,0,3,2,385,103,340.54368932038835,40.23300970873787,334,36,347,46,0.6398079387081151
rpmc,0,3,2,386,99,342.1010101010101,351.17171717171715,337,346,348,357,0.3645267989568937
rpmc,0,3,2,387,190,344.29473684210524,189.39473684210526,338,179,352,199,0.7210180851306096
rpmc,0,3,2,388,145,342.9448275862069,313.8965517241379,338,306,350,322,0.7293827424656695
rpmc,0,3,2,389,127,345.1732283464567,27.62204724409449,339,22,353,34,0.6240836660826865
rpmc,0,3,2,390,112,348.05357142857144,239.63392857142858,343,234,354,246,0.4319101006557991
rpmc,0,3,2,391,110,349.8727272727273,301.3272727272727,345,296,356,308,0.37928463785903943
rpmc,0,3,2,392,168,353.3511904761905,172.61309523809524,346,166,361,180,0.42312343333629493
rpmc,0,3,2,393,147,354.46938775510205,36.38095238095238,348,30,362,44,0.5529646135693701
rpmc,0,3,2,394,172,357.83720930232556,313.75,350,307,366,322,0.5967950586867772
rpmc,0,3,2,395,202,359.0742574257426,261.25742574257424,351,254,368,270,0.5815431865877325
rpmc,0,3,2,396,179,360.16201117318434,108.44134078212291,353,102,369,116,0.5369455760321851
rpmc,0,3,2,397,236,363.5381355932203,77.53389830508475,355,70,374,86,0.5419275473691558
rpmc,0,3,2,398,178,361.03370786516854,237.46629213483146,355,230,368,246,0.6334588736712431
rpmc,0,3,2,399,257,365.00389105058366,290.9688715953307,356,283,375,300,0.5143588057794002
rpmc,0,3,2,400,218,366.25688073394497,156.78899082568807,359,145,374,167,0.7575070347456851
rpmc,0,3,2,401,163,366.0184049079755,341.95705521472394,359,335,374,350,0.6610090427963369
rpmc,0,3,2,402,144,367.3263888888889,177.14583333333334,362,170,374,185,0.5802539708601386
rpmc,0,3,2,403,147,368.6190476190476,121.33333333333333,363,114,375,129,0.5709134832665378
rpmc,0,3,2,404,184,370.45652173913044,223.16847826086956,364,215,378,232,0.6216078723245803
rpmc,0,3,2,405,138,369.82608695652175,306.3550724637681,364,300,377,314,0.29734777037106
rpmc,0,3,2,406,131,373.03053435114504,320.22137404580155,367,314,380,327,0.4110582102981222
rpmc,0,3,2,407,246,375.9512195121951,373.5365853658537,367,366,386,382,0.6484547988664234
rpmc,0,3,2,408,108,373.1296296296296,88.66666666666667,368,83,379,95,0.31540650364093514
rpmc,0,3,2,409,156,375.85897435897436,237.21794871794873,369,231,384,244,0.3932666733946695
rpmc,0,3,2,410,67,372.2835820895522,248.82089552238807,369,244,377,254,0.48546943427139644
rpmc,0,3,2,411,162,379.7098765432099,495.0925925925926,373,488,387,503,0.47567085420281874
rpmc,0,3,2,412,167,381.1736526946108,152.75449101796409,374,146,389,161,0.6650772032841756
rpmc,0,3,2,413,160,381.4875,296.49375,374,290,389,304,0.358518716956036
rpmc,0,3,2,414,194,382.60309278350513,349.2886597938144,375,342,392,357,0.5675606097600587
rpmc,0,3,2,415,191,384.1675392670157,119.38219895287958,377,112,393,128,0.6177538450246456
rpmc,0,3,2,416,111,382.45045045045043,311.5135135135135,377,306,389,318,0.4775576079428959
rpmc,0,3,2,417,230,387.0826086956522,42.073913043478264,379,34,396,51,0.4856318284552185
rpmc,0,3,2,418,172,386.22093023255815,215.58139534883722,380,208,394,224,0.33044872207877063
rpmc,0,3,2,419,142,389.0,57.978873239436616,383,52,396,65,0.1664810594798171
rpmc,0,3,2,420,280,391.35357142857146,231.85,383,223,401,243,0.4280381110341197
rpmc,0,3,2,421,135,395.1925925925926,111.46666666666667,389,105,402,119,0.4819241846905063
rpmc,0,3,2,422,147,397.7687074829932,128.28571428571428,390,122,406,135,0.5417509913178343
rpmc,0,3,2,423,163,396.1165644171779,260.97546012269936,390,254,404,270,0.4735367398000295
rpmc,0,3,2,424,196,401.2040816326531,246.99489795918367,393,240,410,255,0.604986965357142
rpmc,0,3,2,425,89,397.7303370786517,276.2808988764045,393,271,404,282,0.2916724580875886
rpmc,0,3,2,426,176,400.57954545454544,24.954545454545453,394,18,408,33,0.5700162645662611
rpmc,0,3,2,427,185,401.2810810810811,309.4918918918919,394,302,410,318,0.5455695397995238
rpmc,0,3,2,428,178,403.3426966292135,184.08426966292134,397,177,411,193,0.47785504731316036
rpmc,0,3,2,429,123,403.0569105691057,169.08943089430895,398,163,409,176,0.5271179377077962
rpmc,0,3,2,430,136,406.0220588235294,295.36764705882354,400,289,413,303,0.6051778821390178
rpmc,0,3,2,431,207,406.5024154589372,329.8357487922705,400,321,414,339,0.6386727604064661
rpmc,0,3,2,432,186,409.7043010752688,118.06451612903226,402,111,418,126,0.6473829501571743
rpmc,0,3,2,433,178,409.0730337078652,268.9550561797753,402,261,417,278,0.44967201961371206
rpmc,0,3,2,434,140,408.0571428571429,346.77142857142854,402,340,415,354,0.38484900692016266
rpmc,0,3,2,435,214,410.1121495327103,434.0514018691589,403,426,419,444,0.5873778674243576
rpmc,0,3,2,436,203,411.54679802955667,46.68472906403941,405,38,419,56,0.6564854906482532
rpmc,0,3,2,437,132,410.8333333333333,72.71212121212122,405,67,418,80,0.12136364995214866
rpmc,0,3,2,438,104,411.88461538461536,448.2019230769231,407,443,418,455,0.48682478927466144
rpmc,0,3,2,439,144,415.30555555555554,23.270833333333332,409,17,422,31,0.5355697886629694
rpmc,0,3,2,440,224,418.85714285714283,172.04910714285714,410,165,429,180,0.571699981837559
rpmc,0,3,2,441,145,417.49655172413793,245.72413793103448,411,240,425,253,0.4433951149244609
rpmc,0,3,2,442,222,421.5990990990991,83.58558558558559,414,75,430,93,0.45427739059912087
rpmc,0,3,2,443,172,423.7267441860465,440.5406976744186,416,434,432,448,0.44621777527836765
rpmc,0,3,2,444,185,425.87567567567567,154.47027027027028,418,148,435,162,0.5182098136038604
rpmc,0,3,2,445,198,425.3989898989899,409.5858585858586,418,402,434,418,0.6775253360888994
rpmc,0,3,2,446,188,424.27127659574467,461.01063829787233,418,453,432,470,0.565030437941321
rpmc,0,3,2,447,153,426.6666666666667,38.23529411764706,420,32,434,46,0.42759570788603546
rpmc,0,3,2,448,56,423.80357142857144,50.464285714285715,420,47,429,55,0.34586155588338235
rpmc,0,3,2,449,82,427.1341463414634,24.109756097560975,423,19,432,30,0.5867662785742738
rpmc,0,3,2,450,172,430.55232558139534,111.06395348837209,423,105,439,119,0.6282215462796155
rpmc,0,3,2,451,194,429.70103092783506,373.66494845360825,423,365,437,383,0.5883752100347811
rpmc,0,3,2,452,116,429.57758620689657,96.35344827586206,424,91,436,103,0.41906405886373593
rpmc,0,3,2,453,188,431.468085106383,301.99468085106383,425,294,440,311,0.594206949396081
rpmc,0,3,2,454,171,433.5906432748538,319.05847953216374,426,313,442,326,0.6048422248899229
rpmc,0,3,2,455,52,430.13461538461536,449.90384615384613,426,445,434,455,0.4464325137816053
rpmc,0,3,2,456,151,435.25165562913907,166.8543046357616,428,161,443,174,0.5019280051063458
rpmc,0,3,2,457,158,437.4873417721519,83.60759493670886,431,77,445,91,0.42948231554609884
rpmc,0,3,2,458,179,438.804469273743,463.7262569832402,431,457,448,472,0.6562354484213079
rpmc,0,3,2,459,118,438.2457627118644,415.5593220338983,432,410,445,422,0.38704486547994493
rpmc,0,3,2,460,111,438.43243243243245,123.67567567567568,433,118,445,130,0.3562487187468894
rpmc,0,3,2,461,211,441.2417061611374,447.2701421800948,435,438,449,457,0.6429702958123488
rpmc,0,3,2,462,111,444.65765765765764,309.8738738738739,438,305,452,316,0.6672561430998665
rpmc,0,3,2,463,62,444.01612903225805,346.56451612903226,439,342,449,351,0.64225804319606
rpmc,0,3,2,464,129,444.7984496124031,474.5968992248062,439,469,452,481,0.4495531468145421
rpmc,0,3,2,465,191,446.282722513089,380.0314136125655,440,371,454,389,0.6729157030942214
rpmc,0,3,2,466,153,448.0,115.77777777777777,441,109,456,123,0.6647157134033356
rpmc,0,3,2,467,137,446.81021897810217,297.3284671532847,441,291,454,304,0.40790044170690865
rpmc,0,3,2,468,151,446.4039735099338,501.9668874172185,441,495,453,510,0.5985390522753405
rpmc,0,3,2,469,177,449.17514124293785,183.8418079096045,442,176,457,192,0.5988658002642747
rpmc,0,3,2,470,229,450.53711790393015,280.66812227074234,443,272,459,291,0.6521970534529347
rpmc,0,3,2,471,126,448.93650793650795,321.13492063492066,443,316,456,328,0.5065598307136806
rpmc,0,3,2,472,186,453.59139784946234,70.85483870967742,445,65,463,78,0.7027025762488364
rpmc,0,3,2,473,244,452.5860655737705,89.39344262295081,445,80,462,99,0.3945689407612258
rpmc,0,3,2,474,214,454.8644859813084,232.94859813084113,446,226,464,241,0.5374596736480108
rpmc,0,3,2,475,219,455.11415525114154,336.8995433789954,446,330,465,345,0.5608970665613091
rpmc,0,3,2,476,163,455.39877300613495,57.374233128834355,448,51,464,65,0.6896400737812871
rpmc,0,3,2,477,112,454.83035714285717,351.0,449,346,462,357,0.6960889053136716
rpmc,0,3,2,478,143,456.2027972027972,404.23776223776224,450,398,463,412,0.34502040305040366
rpmc,0,3,2,479,194,457.50515463917526,451.89690721649487,450,444,466,460,0.46871618658432856
rpmc,0,3,2,480,209,458.7751196172249,105.82296650717703,451,98,467,115,0.30000860172802235
rpmc,0,3,2,481,156,457.53205128205127,466.94871794871796,451,461,465,475,0.4414387104996796
rpmc,0,3,2,482,124,458.10483870967744,374.61290322580646,452,369,465,381,0.5396190690578188
rpmc,0,3,2,483,95,457.65263157894736,435.12631578947367,452,430,464,441,0.5042406084634987
rpmc,0,3,2,484,266,464.1616541353383,291.09022556390977,454,283,475,300,0.5800358210174882
rpmc,0,3,2,485,222,466.4684684684685,175.2072072072072,458,168,476,183,0.5470597443408718
rpmc,0,3,2,486,276,467.2391304347826,31.38768115942029,459,22,477,41,0.47064499720977626
rpmc,0,3,2,487,203,468.9064039408867,49.758620689655174,461,42,477,58,0.2982956439153701
rpmc,0,3,2,488,159,468.188679245283,346.54088050314465,461,340,476,354,0.49140426671901344
rpmc,0,3,2,489,153,469.2549019607843,443.202614379085,462,437,477,450,0.6171823309335824
rpmc,0,3,2,490,127,469.496062992126,75.25984251968504,463,70,477,82,0.6261257444530421
rpmc,0,3,2,491,198,470.16161616161617,421.26262626262627,463,414,479,430,0.5665897707258929
rpmc,0,3,2,492,94,469.59574468085106,63.97872340425532,464,60,476,69,0.6464417683805075
rpmc,0,3,2,493,136,470.7279411764706,231.19117647058823,464,226,478,238,0.4511573521887992
rpmc,0,3,2,494,178,471.02247191011236,381.9831460674157,464,375,479,390,0.622940564249108
rpmc,0,3,2,495,206,472.373786407767,406.0,464,399,482,414,0.6231814412121176
rpmc,0,3,2,496,158,473.19620253164555,456.88607594936707,466,451,481,464,0.5001704857908088
rpmc,0,3,2,497,124,473.8709677419355,191.44354838709677,468,186,481,198,0.4048946526438477
rpmc,0,3,2,498,199,481.035175879397,102.89447236180905,473,96,490,111,0.6300141985212442
rpmc,0,3,2,499,173,479.26589595375725,165.1271676300578,473,158,487,175,0.5888599225755263
rpmc,0,3,2,500,108,479.1574074074074,433.1111111111111,473,428,486,439,0.42742841875040805
rpmc,0,3,2,501,233,483.40343347639487,250.04291845493563,474,243,494,258,0.66197583626348
rpmc,0,3,2,502,137,483.59124087591243,376.77372262773724,477,371,491,384,0.40032193803588384
rpmc,0,3,2,503,98,484.66326530612247,128.81632653061226,480,123,491,135,0.6417990533341488
rpmc,0,3,2,504,179,487.2513966480447,194.81005586592178,481,187,495,203,0.6328391357744
rpmc,0,3,2,505,88,485.7386363636364,362.6136363636364,481,358,492,368,0.39996615342868164
rpmc,0,3,2,506,186,490.7096774193548,390.3494623655914,483,383,499,399,0.48078968416921264
rpmc,0,3,2,507,141,489.86524822695037,8.042553191489361,484,2,497,15,0.46752933467353724
rpmc,0,3,2,508,172,496.2674418604651,183.7674418604651,489,177,505,192,0.32079016841005525
rpmc,0,3,2,509,154,497.0,366.8766233766234,489,361,505,374,0.5022827291420001
rpmc,0,3,2,510,159,496.60377358490564,104.15094339622641,491,97,504,112,0.5983944785219762
rpmc,0,3,2,511,240,498.5708333333333,42.8125,492,33,507,53,0.6995104516918462
rpmc,0,3,2,512,123,501.2926829268293,197.33333333333334,496,191,508,204,0.3528962172984239
