experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,2,golgi,239,10120,17,108,24,13,228,7,43,5,12,5,4,2,5,2,2,1,1,0,1,3,1,1,2,0,0,2,0,1,4,3,2,0,1,2,2,1,0,3,1,2,2,1,1,2,0,3,1,1,1,1,1,0,1,0,2,0,0,1,1,0,0,4,3,1,0,0,1,5,1,1,0,0,1,3,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,2,0,2,1,3,1,3,2,1,0,0
1nmpp1,1500,3,2,golgi,240,6752,75,283,84,29,149,78,115,33,98,24,33,11,14,12,5,3,5,3,3,4,6,5,7,5,4,7,5,3,3,5,0,6,2,2,4,5,3,1,2,2,3,2,3,2,9,4,5,3,3,2,6,9,7,3,1,3,3,3,1,4,3,6,3,7,7,3,4,4,7,10,5,5,2,2,2,4,1,3,2,5,3,4,4,1,5,1,5,2,5,7,9,15,9,2,5,4,15,14,12,4
1nmpp1,1500,3,2,golgi,241,10957,3,28,0,3,262,0,34,1,4,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,2,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,2,golgi,242,9057,10,71,0,5,194,5,22,1,2,0,3,0,0,3,1,1,1,0,0,0,0,0,2,0,0,0,1,7,1,0,2,0,1,0,1,2,0,1,0,2,0,2,0,1,1,0,1,0,0,1,0,0,2,1,0,0,0,0,1,1,1,3,5,1,2,0,1,1,1,1,0,1,0,4,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,2,golgi,243,9043,12,82,20,2,195,3,17,1,5,2,5,3,3,0,1,2,1,1,0,0,0,0,2,1,0,1,0,0,1,2,2,1,1,0,4,2,1,1,0,0,2,2,0,1,1,1,0,1,1,1,0,0,1,0,1,1,2,1,1,1,1,1,3,1,1,1,1,3,0,2,0,2,1,2,1,1,0,1,0,2,0,2,0,1,1,1,0,0,1,2,0,2,0,0,3,0,0,0,0,0
1nmpp1,1500,3,2,golgi,244,7226,58,192,70,16,151,28,76,20,26,17,17,3,10,6,3,5,1,3,1,1,3,1,0,4,4,5,5,5,10,8,4,3,1,2,0,2,2,3,3,6,1,2,1,2,2,2,4,4,1,4,1,2,4,2,1,1,4,1,2,5,2,2,5,1,3,3,5,3,5,2,2,3,3,6,5,4,2,3,7,2,3,2,1,4,2,2,4,3,1,7,4,2,2,1,3,3,7,3,4,4
1nmpp1,1500,3,2,golgi,245,3528,5,77,36,64,76,42,28,19,34,6,7,4,2,8,2,3,0,9,6,4,4,1,1,2,4,3,0,2,1,4,0,1,0,0,1,2,3,4,2,0,2,3,1,3,1,0,1,0,1,1,2,0,0,1,0,1,1,2,1,0,0,0,4,3,1,3,1,4,1,1,1,0,2,0,0,1,4,1,3,1,1,1,2,4,1,2,2,1,2,1,1,1,0,1,0,1,1,1,0,0
1nmpp1,1500,3,2,golgi,247,13291,31,126,15,30,321,25,61,7,12,5,9,4,6,4,3,9,2,5,1,0,1,1,2,0,1,1,2,4,2,4,6,2,3,2,2,1,1,1,1,1,3,1,1,1,1,1,2,0,0,1,0,1,1,2,3,0,2,1,0,1,3,2,1,2,2,0,1,1,0,1,1,0,1,1,0,0,1,0,2,0,0,3,1,1,3,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0
1nmpp1,1500,3,2,golgi,249,12492,106,203,68,30,275,52,138,23,52,23,18,2,5,8,2,3,3,3,2,5,15,9,10,2,6,6,5,3,6,9,3,5,1,12,7,7,2,1,5,3,3,3,2,3,3,3,0,3,2,1,3,2,4,2,0,10,4,2,1,3,1,2,5,2,3,6,7,8,6,5,4,4,2,3,3,2,3,4,3,2,1,0,3,3,6,0,1,4,3,13,7,9,0,2,3,2,7,4,11,0
1nmpp1,1500,3,2,golgi,250,3688,19,202,19,54,81,90,32,26,19,11,17,4,3,1,2,5,3,2,5,3,0,1,2,2,1,3,2,0,1,1,5,2,1,1,2,2,2,3,2,0,1,2,1,6,3,3,2,1,0,1,2,6,1,1,2,2,2,2,1,3,4,3,5,2,1,2,2,3,3,2,1,0,3,1,1,1,3,0,2,3,1,2,0,6,7,0,5,2,3,1,2,1,2,2,2,1,0,0,0,0
1nmpp1,1500,3,2,golgi,252,2780,3,32,6,9,117,1,5,2,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,2,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,4,0,0,0,0,0
