experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,4,LD,59,7627,65,79,51,55,104,53,44,34,42,103,47,145,39,56,18,23,33,27,16,31,25,16,12,30,31,22,14,10,5,8,2,12,9,6,5,7,4,4,1,2,3,1,2,4,3,5,3,3,3,4,4,6,5,3,7,3,5,8,4,5,5,11,5,7,4,3,7,6,6,9,7,6,5,3,11,11,17,13,14,8,50,17,15,16,94,28,18,8,3,5,11,4,2,0,2,6,0,0,0,0
rpmc,100,3,4,LD,60,6437,89,80,52,56,66,25,16,18,16,62,25,147,30,48,14,16,26,15,13,11,8,9,10,13,8,5,13,13,2,1,4,6,6,3,1,3,4,4,1,0,3,3,2,1,4,7,7,4,4,4,7,4,3,4,5,4,2,6,3,4,2,6,6,6,9,8,8,4,6,8,7,8,9,10,12,13,11,9,17,11,17,12,13,21,59,4,1,6,4,1,2,0,0,1,0,1,1,0,0,0
rpmc,100,3,4,LD,61,11311,38,92,10,18,65,37,12,8,8,109,19,189,35,59,4,5,16,19,12,16,19,14,7,7,9,6,14,21,3,1,0,6,9,6,1,4,4,3,1,2,2,3,0,1,8,7,15,2,0,4,4,3,3,3,6,6,4,6,3,0,5,7,2,3,8,6,4,6,2,4,5,8,7,8,3,6,15,8,7,9,15,8,9,7,10,16,35,17,2,3,9,9,3,4,5,4,1,1,0,0
rpmc,100,3,4,LD,62,5177,8,31,0,3,0,0,0,0,0,79,9,151,17,64,1,4,2,9,1,1,1,4,1,1,0,0,8,21,0,1,0,8,17,0,2,6,8,0,1,0,0,0,3,0,6,14,14,5,0,5,6,6,8,3,0,3,5,4,0,2,6,5,4,3,5,1,2,0,1,1,5,2,1,3,1,3,2,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,63,8155,2,54,2,1,3,1,0,0,1,88,10,142,31,74,0,1,1,13,6,2,1,5,3,0,1,2,12,14,1,0,0,9,8,2,1,7,3,1,0,0,1,1,1,1,10,13,13,7,0,10,13,3,8,6,3,5,7,6,4,4,6,2,1,4,11,4,6,4,3,1,5,2,1,0,1,5,6,4,5,1,2,2,1,4,2,2,3,6,0,0,1,1,3,2,2,2,2,0,0,0
rpmc,100,3,4,LD,64,19687,64,68,17,14,53,21,10,2,2,145,35,331,42,77,8,7,18,16,19,39,22,18,10,9,21,12,20,26,3,2,3,14,11,4,2,11,7,3,3,1,7,5,3,1,25,16,16,8,2,10,16,8,12,5,11,10,10,16,8,7,6,8,11,9,7,10,13,17,12,9,11,8,8,7,6,18,19,13,19,9,11,10,18,15,12,16,19,8,11,8,7,9,10,3,4,6,0,0,0,0
rpmc,100,3,4,LD,65,6968,22,50,8,3,8,5,1,2,2,101,12,172,26,57,5,6,5,7,6,11,5,1,3,3,2,6,11,9,0,0,3,6,6,0,0,7,2,5,1,1,3,3,1,1,12,7,11,2,0,3,4,0,4,4,5,10,2,5,5,5,6,3,2,9,4,6,3,3,2,2,7,2,0,2,9,5,4,9,2,1,3,3,5,4,5,3,2,3,4,1,2,5,3,1,6,3,1,0,0,0
rpmc,100,3,4,LD,66,6464,12,45,9,5,24,7,3,5,2,64,19,159,20,42,4,4,9,6,9,17,10,5,4,4,8,5,7,2,4,0,1,2,2,2,1,4,4,0,1,0,3,6,1,1,6,2,3,4,0,3,2,1,4,1,3,5,4,5,2,6,3,1,2,3,3,6,1,8,4,0,6,5,1,4,4,3,4,8,9,6,3,4,6,8,8,10,18,5,2,0,5,2,1,2,2,1,0,0,0,0
rpmc,100,3,4,LD,67,10750,104,103,15,15,53,26,21,7,5,135,29,280,53,93,8,21,15,15,12,25,18,20,19,16,20,21,31,29,5,3,3,13,12,5,4,9,9,2,3,4,6,9,3,2,26,14,13,14,3,17,7,6,9,5,13,9,11,16,8,4,11,5,9,9,10,12,14,11,10,11,13,9,9,10,16,9,16,15,2,4,10,11,16,9,11,21,29,25,14,13,19,9,8,12,8,6,2,0,0,0
rpmc,100,3,4,LD,68,7726,73,52,19,17,24,33,10,3,4,76,17,140,26,76,7,13,16,24,5,14,15,8,5,3,6,8,11,19,3,0,2,15,9,0,2,8,5,0,1,3,3,2,4,5,12,5,6,3,3,4,5,4,5,7,1,7,6,6,2,4,6,9,9,7,6,4,8,5,2,6,4,2,6,4,7,2,4,7,10,6,7,5,8,4,5,7,8,14,13,1,7,4,9,3,2,1,2,0,0,0
